Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,4,<13-21>,,1, - , - , ,0.1722106729272225,0.22088108821521463,0.20409558680421355,0.24726054641885983,0.21697830503111704
Utilization per Link and Core,4,<13-21>,,2, - , - , ,0.302447754476455,0.26124595538147904,0.27114261993966227,0.24709426089918546,0.2673118796224067
Utilization per Link and Core,4,<13-21>,,3, - , - , ,0.18670786298170855,0.23065352520435606,0.24901168377772645,0.2765480853444359,0.23134396895675954
Utilization per Link and Core,4,<13-21>,,4, - , - , ,0.31546154267227616,0.273924587631361,0.2633566988614104,0.23284403586028188,0.2814094735305414
Utilization per Link and Core,4,<13-21>,,5, - , - , ,0.20020095367848015,0.234199773744648,0.23634439470607413,0.2660951793013182,0.2335376119113036
Utilization per Link and Core,4,<13-21>,,6, - , - , ,0.325313625194596,0.27903926625144276,0.29717454505646307,0.24509676673803613,0.29102608626895754
Utilization per Link and Core,4,<16-11>,,0, - , - , ,0.004395101449984144,0.008473567049434187,0.004447012456212409,0.007846894462820381,0.008635625486568241
Utilization per Link and Core,4,<16-11>,,1, - , - , ,0.08494036468469239,0.08157241387698816,0.0994402308777768,0.08549365633514562,0.11192770168353931
Utilization per Link and Core,4,<16-11>,,2, - , - , ,0.1296416407162653,0.11998984283770536,0.14178379841378236,0.12039147649863295,0.1465855816952327
Utilization per Link and Core,4,<16-11>,,3, - , - , ,0.13377691343906506,0.15550864879325385,0.12491004525109055,0.16160568314517512,0.13606005498248977
Utilization per Link and Core,4,<16-11>,,4, - , - , ,0.19305706257292854,0.1555528963118042,0.1741905289023017,0.18026846535616597,0.18253399912420082
Utilization per Link and Core,4,<16-11>,,5, - , - , ,0.17277868333978424,0.163035318947037,0.1734187062086462,0.22113589918258508,0.19439911565787793
Utilization per Link and Core,4,<16-11>,,6, - , - , ,0.23898251994938252,0.2573490718664556,0.24336646068503381,0.2099830916699307,0.24050515156674776
Utilization per Link and Core,4,<16-18>,,0, - , - , ,0.0055136057318006144,0.005472034351882635,0.004962077899959002,0.004317128503309481,0.004620170786298187
Utilization per Link and Core,4,<16-18>,,1, - , - , ,0.07240314202996757,0.0674249768878747,0.07047200394122648,0.0913718859478176,0.07875374051188436
Utilization per Link and Core,4,<16-18>,,2, - , - , ,0.10188436648501914,0.09030495815492051,0.10257952389062579,0.0795090198034515,0.0897047428474083
Utilization per Link and Core,4,<16-18>,,3, - , - , ,0.08891902247957142,0.0928932707279079,0.08389235232580407,0.0927103505741329,0.09408257103932302
Utilization per Link and Core,4,<16-18>,,4, - , - , ,0.11838543694043294,0.11578468640521918,0.1082078994744871,0.10460149863758343,0.11581287709223667
Utilization per Link and Core,4,<16-18>,,5, - , - , ,0.10652117190538504,0.09335970951730796,0.11112774912419021,0.12336947134098589,0.11630224552355418
Utilization per Link and Core,4,<16-18>,,6, - , - , ,0.16465839699301388,0.15324791991047068,0.13876283330088895,0.12506726839237853,0.14453921759440427
Utilization per Link and Core,4,<12-11>,,0, - , - , ,0.005347076926819655,0.003548863857531992,0.005729065297782552,0.006994878843907059,0.009091329311018255
Utilization per Link and Core,4,<12-11>,,1, - , - , ,0.02304660130400442,0.02399036590112151,0.01806177622615738,0.020250796759446774,0.018049216621243248
Utilization per Link and Core,4,<12-11>,,2, - , - , ,0.023461828532500277,0.020771336123016664,0.017794679349936067,0.023445650058384553,0.026721304495906463
Utilization per Link and Core,4,<12-11>,,3, - , - , ,0.024441234429747643,0.03566535495328707,0.027552306344875262,0.0336817888769917,0.025579201537563042
Utilization per Link and Core,4,<12-11>,,4, - , - , ,0.04477718105292854,0.03229384609772888,0.04132161711755109,0.04263085709419943,0.03014104466718798
Utilization per Link and Core,4,<12-11>,,5, - , - , ,0.0467755267127158,0.04275231729271776,0.04247427257689272,0.036561131520053344,0.05548647941806501
Utilization per Link and Core,4,<12-11>,,6, - , - , ,0.06524307245034892,0.06077641470416845,0.05822517273259089,0.07582169618528328,0.05991621861620259
Utilization per Link and Core,4,<16-17>,,0, - , - , ,0.006719905605299042,0.0058737288341751525,0.006684325126507771,0.006285428425459715,0.005697772722851808
Utilization per Link and Core,4,<16-17>,,1, - , - , ,0.024122895581931415,0.025495724260406798,0.026137723822501492,0.027479533622023024,0.015856060237437932
Utilization per Link and Core,4,<16-17>,,2, - , - , ,0.026863018197738765,0.02425706743869593,0.02445498005059775,0.0250204055566356,0.03288174508561731
Utilization per Link and Core,4,<16-17>,,3, - , - , ,0.04381641689373527,0.029631392321912958,0.02651150131374951,0.02407569822886212,0.04569190346440082
Utilization per Link and Core,4,<16-17>,,4, - , - , ,0.03087953727131643,0.03905772552549397,0.04635692390033444,0.03283591621254607,0.023603603055654145
Utilization per Link and Core,4,<16-17>,,5, - , - , ,0.056015077608005955,0.06095215794083223,0.05626514451147553,0.071795080770727,0.06075917185672929
Utilization per Link and Core,4,<16-17>,,6, - , - , ,0.08486810894319914,0.060730281724417204,0.07499005571233917,0.06270180517710942,0.07726279680809647
Utilization per Link and Core,4,<12-13>,,0, - , - , ,0.004593743917868319,0.003132176917089323,0.0026149219054138633,0.004868139353837471,0.0039084699785946865
Utilization per Link and Core,4,<12-13>,,1, - , - , ,0.1362361023257986,0.14115812937915354,0.1480757043110132,0.17538721900545082,0.15958659741145942
Utilization per Link and Core,4,<12-13>,,2, - , - , ,0.2027378722265779,0.16552798997666485,0.18436618090699036,0.14103943655119802,0.17488352715066743
Utilization per Link and Core,4,<12-13>,,3, - , - , ,0.13857614222461123,0.14722782454263122,0.1695234648696055,0.17885081135655545,0.1508698058583174
Utilization per Link and Core,4,<12-13>,,4, - , - , ,0.18535519657454017,0.17308577024132493,0.17101626362395977,0.155344552841564,0.17554626678671298
Utilization per Link and Core,4,<12-13>,,5, - , - , ,0.1476585612105857,0.18005695917673756,0.16523279364538784,0.18814653075121823,0.15649383271702896
Utilization per Link and Core,4,<12-13>,,6, - , - , ,0.22127283840988207,0.20044058972361115,0.1853628600622834,0.16577042380302595,0.20979177817246308
Utilization per Link and Core,4,<23-21>,,0, - , - , ,0.006101018149089606,0.005967028756330128,0.005100780945893711,0.0072065066660214625,0.008806411784740223
Utilization per Link and Core,4,<23-21>,,1, - , - , ,0.03495851985209742,0.03865758198714906,0.041299113224992155,0.029049271360466967,0.027541328094605116
Utilization per Link and Core,4,<23-21>,,2, - , - , ,0.041660756860657885,0.031041960636426898,0.03756377116582992,0.037074098627879304,0.04177549630206988
Utilization per Link and Core,4,<23-21>,,3, - , - , ,0.041477623832235334,0.04191343908134872,0.049934130498267205,0.052455296321525326,0.04181344881275396
Utilization per Link and Core,4,<23-21>,,4, - , - , ,0.06636303644412452,0.06618549897818046,0.05172696087970958,0.0457783609867712,0.0629207315589961
Utilization per Link and Core,4,<23-21>,,5, - , - , ,0.05526001119111834,0.0631316903464456,0.06563242020243182,0.07464787490269306,0.0834755741533751
Utilization per Link and Core,4,<23-21>,,6, - , - , ,0.08616126167769166,0.10801412271310508,0.10369836268974797,0.09011367506810802,0.08537012821135857
Utilization per Link and Core,4,<1-2>,,0, - , - , ,0.012011148550010517,0.007721724163098237,0.009348360256902801,0.005613443947061168,0.0045860804301286725
Utilization per Link and Core,4,<1-2>,,1, - , - , ,0.02226933510120708,0.016289320990661146,0.015300883125723468,0.024266342691720646,0.018487647187623163
Utilization per Link and Core,4,<1-2>,,2, - , - , ,0.018401889110549418,0.012775459809265125,0.011549970805766816,0.016053851206699776,0.011255534741147506
Utilization per Link and Core,4,<1-2>,,3, - , - , ,0.015446033232775064,0.010652704116391581,0.01480369915335575,0.017515813546111755,0.019649790774603833
Utilization per Link and Core,4,<1-2>,,4, - , - , ,0.012955582181784168,0.017404571331251523,0.0135503235694839,0.021238596000402406,0.023327687086419344
Utilization per Link and Core,4,<1-2>,,5, - , - , ,0.024535355439862353,0.03551363614246918,0.027362878308662707,0.022483365365914464,0.02514785665629262
Utilization per Link and Core,4,<1-2>,,6, - , - , ,0.05300691538537813,0.0434921479661567,0.05237309629233632,0.043873710587764375,0.044337838166605616
Utilization per Link and Core,4,<23-24>,,0, - , - , ,0.005869623394319425,0.003248619355781477,0.002998917380304477,0.0033641798851699817,0.007114240706500801
Utilization per Link and Core,4,<23-24>,,1, - , - , ,0.07485104855975659,0.07147780629620476,0.0729495000486583,0.07842740365901507,0.08741767832811581
Utilization per Link and Core,4,<23-24>,,2, - , - , ,0.09295068606463039,0.09730464188400809,0.07785112154535745,0.07614593470221832,0.0815965295348367
Utilization per Link and Core,4,<23-24>,,3, - , - , ,0.08062940954650803,0.09909871910277362,0.08803024036584423,0.09255720246203769,0.10207084468666464
Utilization per Link and Core,4,<23-24>,,4, - , - , ,0.10035866339043475,0.09337406335151616,0.08909570844684725,0.09282715794082479,0.09808011385751536
Utilization per Link and Core,4,<23-24>,,5, - , - , ,0.09038712777346569,0.10739192049436368,0.10793599771313796,0.10142896676722457,0.0917111777442555
Utilization per Link and Core,4,<23-24>,,6, - , - , ,0.14501891543401807,0.11832005400935772,0.12929702705331916,0.1077434069676887,0.1264080442292587
Utilization per Link and Core,4,<1-3>,,0, - , - , ,0.0038162344297392754,0.004619045591670325,0.0061299386921011825,0.003573009926043781,0.006665105585830408
Utilization per Link and Core,4,<1-3>,,1, - , - , ,0.07454466110355278,0.1050554994647846,0.08509053255155576,0.12063494428764941,0.0849392699007119
Utilization per Link and Core,4,<1-3>,,2, - , - , ,0.13131155118722904,0.10088488954845246,0.12502457181785356,0.09349509780070815,0.11320358115995818
Utilization per Link and Core,4,<1-3>,,3, - , - , ,0.10683050919619319,0.11513882468856873,0.09164369647722483,0.12001505327950164,0.10226699347995528
Utilization per Link and Core,4,<1-3>,,4, - , - , ,0.1317853189470846,0.11933133028415133,0.133061593762143,0.1170071647528239,0.11093591864537877
Utilization per Link and Core,4,<1-3>,,5, - , - , ,0.11366722216813474,0.12868291407161594,0.1336038159303333,0.18096064251654365,0.13505124197156984
Utilization per Link and Core,4,<1-3>,,6, - , - , ,0.20047309872517036,0.17793849138768078,0.20098162587584747,0.151929161395488,0.16559744793690587
Utilization per Link and Core,4,<3-1>,,0, - , - , ,0.003933285081746102,0.005198855342546314,0.003545275398991724,0.006024231218365318,0.004618589431687993
Utilization per Link and Core,4,<3-1>,,1, - , - , ,0.0768650861230097,0.08503995961459132,0.08864207254768318,0.10433126946280527,0.11765098895484392
Utilization per Link and Core,4,<3-1>,,2, - , - , ,0.11547480172246936,0.10479557950567304,0.1157481631958296,0.12249303595756571,0.1242755267127076
Utilization per Link and Core,4,<3-1>,,3, - , - , ,0.11180748832233296,0.13216873661933476,0.10824907551572804,0.11541540969249575,0.11872445504091789
Utilization per Link and Core,4,<3-1>,,4, - , - , ,0.1402985110938472,0.12923812159400302,0.14698253211365037,0.13493434337289625,0.13655076148307202
Utilization per Link and Core,4,<3-1>,,5, - , - , ,0.14677549630205847,0.12570905507979782,0.12844680566370129,0.14472615195601418,0.12778044715842737
Utilization per Link and Core,4,<3-1>,,6, - , - , ,0.17610591426623584,0.18320561867462754,0.1825291334176972,0.17159373175356618,0.1705077668840016
Utilization per Link and Core,4,<3-2>,,0, - , - , ,0.004558163439083508,0.006515059361617918,0.004079195455434726,0.005195358116000329,0.00356863079019326
Utilization per Link and Core,4,<3-2>,,1, - , - , ,0.08060903440055743,0.08722849357727587,0.08766956987153147,0.1044960952705019,0.10541221657261136
Utilization per Link and Core,4,<3-2>,,2, - , - , ,0.13311247080577113,0.09792511069480013,0.11761808461468042,0.1221926698131727,0.11844744428768007
Utilization per Link and Core,4,<3-2>,,3, - , - , ,0.10464446890813675,0.12575181247567777,0.12457759585441311,0.15179863881861588,0.11368428255159713
Utilization per Link and Core,4,<3-2>,,4, - , - , ,0.15506346705917673,0.12443040823278015,0.13963674459904146,0.13320385485598873,0.1286753418158735
Utilization per Link and Core,4,<3-2>,,5, - , - , ,0.12847292842546046,0.129630814519245,0.12688506593031337,0.1776390071525878,0.1494128004573637
Utilization per Link and Core,4,<3-2>,,6, - , - , ,0.1947599686162039,0.20630115073956648,0.19410270289994497,0.15918724455043348,0.1744306515181268
Utilization per Link and Core,4,<12-9>,,0, - , - , ,0.001135960003891964,0.0014186879622418436,0.0014959614636045758,0.0017624805371739432,8.885996496689692E-4
Utilization per Link and Core,4,<12-9>,,1, - , - , ,0.2831637735986539,0.30490621350722275,0.30776697523353524,0.31487215356172304,0.2856131094297298
Utilization per Link and Core,4,<12-9>,,2, - , - , ,0.3273117883904507,0.3048074700759019,0.32698736740947826,0.30203055055470573,0.3345021469929928
Utilization per Link and Core,4,<12-9>,,3, - , - , ,0.27095839212727246,0.2932211281140438,0.29143851571625956,0.3091092107824066,0.2746853712533843
Utilization per Link and Core,4,<12-9>,,4, - , - , ,0.3267027235791646,0.31047166942390964,0.30389308218179617,0.27365189519268723,0.30805095002919514
Utilization per Link and Core,4,<12-9>,,5, - , - , ,0.2570394304690475,0.2544588726157909,0.27113145922537313,0.29964483383612195,0.26066909546511546
Utilization per Link and Core,4,<12-9>,,6, - , - , ,0.300605871691349,0.30021089796618894,0.2826381252433142,0.27319089991242823,0.3046473579213655
Utilization per Link and Core,4,<12-18>,,0, - , - , ,0.0022379512942779407,9.715903561694932E-4,0.0015117445990655088,8.78503308680098E-4,0.0015914509536786759
Utilization per Link and Core,4,<12-18>,,1, - , - , ,0.275166559215664,0.3047150824737316,0.2865496362884696,0.34321306928767364,0.30737355245229675
Utilization per Link and Core,4,<12-18>,,2, - , - , ,0.38016184556250604,0.3251906140521681,0.3610061064617095,0.2811416772090473,0.3216339650641973
Utilization per Link and Core,4,<12-18>,,3, - , - , ,0.26215094637990294,0.2917695054009306,0.28658834906575886,0.3511838263915808,0.29315790434020794
Utilization per Link and Core,4,<12-18>,,4, - , - , ,0.37081999318800707,0.32611710539121136,0.33860433291163844,0.2568369258466585,0.3354273306734306
Utilization per Link and Core,4,<12-18>,,5, - , - , ,0.2561587071817869,0.2841975537660689,0.29209334857920527,0.36015080649085357,0.284930724503677
Utilization per Link and Core,4,<12-18>,,6, - , - , ,0.33974649669129875,0.3169689689567964,0.32299359551385043,0.25686374805370793,0.30789062499995995
Utilization per Link and Core,4,<3-5>,,0, - , - , ,0.005872694871548851,0.005886014743087079,0.005332662271313188,0.0062324530459327235,0.010509591523933525
Utilization per Link and Core,4,<3-5>,,1, - , - , ,0.028288274863765926,0.03025034059946207,0.03735299484234596,0.041013557074758365,0.036679459420008886
Utilization per Link and Core,4,<3-5>,,2, - , - , ,0.0380263173900358,0.03989213336902219,0.036200339383027136,0.03299475111913317,0.03504668037174617
Utilization per Link and Core,4,<3-5>,,3, - , - , ,0.04218430688010901,0.05003329967884947,0.03200655653951709,0.04445686551186973,0.04530851620279389
Utilization per Link and Core,4,<3-5>,,4, - , - , ,0.04757271190149939,0.04212357678085246,0.06311970854416184,0.061135595075880705,0.04598205162514995
Utilization per Link and Core,4,<3-5>,,5, - , - , ,0.07883831257299387,0.07292428960684388,0.06746153050797433,0.07486421637796215,0.06380501289412625
Utilization per Link and Core,4,<3-5>,,6, - , - , ,0.11389882979758371,0.10859931515180941,0.11773914947451565,0.10158375705527178,0.10875054739197822
Utilization per Link and Core,4,<5-3>,,0, - , - , ,0.005787362543794878,0.005612349163103485,0.00585660762942995,0.00642595611132213,0.00868896579408469
Utilization per Link and Core,4,<5-3>,,1, - , - , ,0.037153865803817465,0.03469872153561873,0.035515035033083515,0.039178912028030345,0.04215912684896904
Utilization per Link and Core,4,<5-3>,,2, - , - , ,0.04782679301283135,0.030358876265083573,0.04923650982875438,0.05576753478980709,0.029966213750500847
Utilization per Link and Core,4,<5-3>,,3, - , - , ,0.05760853566565023,0.058360956354603005,0.049478000924504106,0.04354703921757921,0.058993619842352116
Utilization per Link and Core,4,<5-3>,,4, - , - , ,0.06626946282600754,0.05444071744842975,0.05313363662905612,0.06569552233358426,0.044634463799142106
Utilization per Link and Core,4,<5-3>,,5, - , - , ,0.08094032819191191,0.07090672440638268,0.05803826878162547,0.07896141494744698,0.08046510072013037
Utilization per Link and Core,4,<5-3>,,6, - , - , ,0.1264244963993672,0.12953371326388002,0.12231364344105804,0.09990156067536056,0.10755513453678253
Utilization per Link and Core,4,<5-4>,,0, - , - , ,0.0028037417282986195,0.003027655459321653,0.0036879318314513494,0.0028943046905424066,0.003976072888283692
Utilization per Link and Core,4,<5-4>,,1, - , - , ,0.10018878941220664,0.11177856777928102,0.100880206305966,0.0953675128941062,0.09628816538536451
Utilization per Link and Core,4,<5-4>,,2, - , - , ,0.11496521019853723,0.11197441246596514,0.12586354126117488,0.11259713166603452,0.09720799678862825
Utilization per Link and Core,4,<5-4>,,3, - , - , ,0.11225200102178344,0.13532727958349416,0.1175728943654973,0.12319859381080994,0.10966615171271842
Utilization per Link and Core,4,<5-4>,,4, - , - , ,0.14532758369016033,0.1253902600720263,0.11522053814713216,0.11829645533281967,0.11986105366873125
Utilization per Link and Core,4,<5-4>,,5, - , - , ,0.12373506836317658,0.11398130352276004,0.1175397771506592,0.12510385242310984,0.11449585198523167
Utilization per Link and Core,4,<5-4>,,6, - , - , ,0.13483797197351946,0.139084000340607,0.13354564032698307,0.12730035398016354,0.14459194968860717
Utilization per Link and Core,4,<10-9>,,0, - , - , ,0.004045409205918004,0.004943071233944357,0.004879573764114582,0.0033276566757514158,0.004549101060728165
Utilization per Link and Core,4,<10-9>,,1, - , - , ,0.12363574712922917,0.0995691112787293,0.11006760290965771,0.15833060651034908,0.13404057391006013
Utilization per Link and Core,4,<10-9>,,2, - , - , ,0.15605464188401488,0.1363904972752039,0.13988465234528114,0.1518060894317185,0.13978435797001565
Utilization per Link and Core,4,<10-9>,,3, - , - , ,0.15660106072402763,0.15563497469833282,0.14135388283379724,0.16969148379721247,0.15651697523352895
Utilization per Link and Core,4,<10-9>,,4, - , - , ,0.19652272284936076,0.16772485646166857,0.1777330673413839,0.16741843859479102,0.1925549824834553
Utilization per Link and Core,4,<10-9>,,5, - , - , ,0.1437606133222875,0.18329247153567127,0.15589002895094428,0.1775944859381319,0.16508846462630092
Utilization per Link and Core,4,<10-9>,,6, - , - , ,0.2271418231802143,0.20439963263916358,0.21824563911051517,0.18110798219151275,0.19623862641101888
Utilization per Link and Core,4,<10-8>,,0, - , - , ,0.006861588896451206,0.004607367896070988,0.002478165142078454,0.002833848287271702,0.0028438229855984173
Utilization per Link and Core,4,<10-8>,,1, - , - , ,0.23109843324254817,0.2501593518879224,0.2535065626215771,0.2536405824250688,0.23512663001169765
Utilization per Link and Core,4,<10-8>,,2, - , - , ,0.2609986558485844,0.2683762529194046,0.26187357069873685,0.26112403902298187,0.2563317134585167
Utilization per Link and Core,4,<10-8>,,3, - , - , ,0.2415150897722945,0.2478177610451199,0.2608450515764397,0.2693853092156557,0.25198958738810084
Utilization per Link and Core,4,<10-8>,,4, - , - , ,0.2802767674678785,0.25852593421566444,0.2797420263234846,0.2490241217400013,0.266898294569853
Utilization per Link and Core,4,<10-8>,,5, - , - , ,0.23691988614246562,0.25435155337681387,0.2584246058777665,0.26933373272676875,0.2451806697644717
Utilization per Link and Core,4,<10-8>,,6, - , - , ,0.28780693484815745,0.27011607751074496,0.2655467229466502,0.263853517905797,0.29979311624172306
Utilization per Link and Core,4,<5-6>,,0, - , - , ,0.0038770557609975943,0.003279303717400103,0.0035367604126141173,0.003033828824447133,0.004627013186063739
Utilization per Link and Core,4,<5-6>,,1, - , - , ,0.13415549581548447,0.13370611740951496,0.1318244878844208,0.15723372421179443,0.14030258612300522
Utilization per Link and Core,4,<5-6>,,2, - , - , ,0.16676956622226047,0.15123175360062596,0.16489128187038576,0.15877192608993235,0.15320570990660734
Utilization per Link and Core,4,<5-6>,,3, - , - , ,0.16973244696379527,0.1593882286395328,0.14615451050991338,0.15542854710005657,0.14028494793694357
Utilization per Link and Core,4,<5-6>,,4, - , - , ,0.1608983614733466,0.15934538001166304,0.1544409303230972,0.13998351741920628,0.1803712534059934
Utilization per Link and Core,4,<5-6>,,5, - , - , ,0.1483829128551979,0.17493750608209885,0.18053854247763482,0.18818141178476736,0.1466987701926998
Utilization per Link and Core,4,<5-6>,,6, - , - , ,0.20600063254185735,0.18776141008170608,0.18875994428764828,0.17170409205915896,0.19264959006423205
Utilization per Link and Core,4,<7-4>,,0, - , - , ,0.010156979855975818,0.008747597557416564,0.004089048511094624,0.003962722606074704,0.004854089626315725
Utilization per Link and Core,4,<7-4>,,1, - , - , ,0.009081841183339717,0.02119787611911526,0.0179855975087563,0.010805973871157096,0.01689771676723215
Utilization per Link and Core,4,<7-4>,,2, - , - , ,0.01662858237640823,0.015642029972754778,0.012804654048268103,0.012393441027631213,0.016819682999217274
Utilization per Link and Core,4,<7-4>,,3, - , - , ,0.01821446817828962,0.01672793402102149,0.007857051625145437,0.0205210259342155,0.017947857872705114
Utilization per Link and Core,4,<7-4>,,4, - , - , ,0.019814859867649408,0.01672778196769305,0.017620669521223195,0.01703085466133423,0.01294284011287983
Utilization per Link and Core,4,<7-4>,,5, - , - , ,0.023718160033080686,0.022601510801863758,0.02326352058194627,0.016084718032306388,0.01870033938301762
Utilization per Link and Core,4,<7-4>,,6, - , - , ,0.040729095708443804,0.036381921467510986,0.02750228079991042,0.03981622834761555,0.044348938059551916
Utilization per Link and Core,4,<3-9>,,0, - , - , ,0.002770381228105267,0.0018027746691327028,0.002594911687428076,0.002105391202803791,0.0026335332327765775
Utilization per Link and Core,4,<3-9>,,1, - , - , ,0.18257797294670838,0.1996623503794738,0.18322638915920633,0.22809981996881362,0.1937994477423305
Utilization per Link and Core,4,<3-9>,,2, - , - , ,0.2534472618236769,0.21900332084474056,0.23652558145195676,0.2103132602666354,0.22529550043790844
Utilization per Link and Core,4,<3-9>,,3, - , - , ,0.17940458957765723,0.22427358043014467,0.20457379452119884,0.22133049703193794,0.19190471122034267
Utilization per Link and Core,4,<3-9>,,4, - , - , ,0.2596474795640007,0.22819448837098702,0.22555675846633041,0.21540312378358184,0.23578185821328346
Utilization per Link and Core,4,<3-9>,,5, - , - , ,0.17954870572205248,0.20419810115806392,0.2099395435967196,0.22252067925265723,0.2134237239684731
Utilization per Link and Core,4,<3-9>,,6, - , - , ,0.24991442438692962,0.24601802744260076,0.24501976693265629,0.19171771603736942,0.2314222460101473
Utilization per Link and Core,4,<9-3>,,0, - , - , ,0.0023231619793697895,0.003499476936554108,0.0026978517905817934,0.0038698484332426604,0.0034381386239817923
Utilization per Link and Core,4,<9-3>,,1, - , - , ,0.16145679252626827,0.17189376338072987,0.18250954894898738,0.21208498564619302,0.20254996472367626
Utilization per Link and Core,4,<9-3>,,2, - , - , ,0.21312618601595526,0.18654638234722876,0.20804307366674935,0.21792523233749667,0.1980597387115308
Utilization per Link and Core,4,<9-3>,,3, - , - , ,0.1750482313156762,0.20336472727717164,0.203914643343754,0.21884193144216552,0.20125203751456577
Utilization per Link and Core,4,<9-3>,,4, - , - , ,0.25322812256714783,0.2275345769268261,0.22688813740752553,0.21205752481511145,0.21960685091477017
Utilization per Link and Core,4,<9-3>,,5, - , - , ,0.1830185930809807,0.19939978469253083,0.19383584930905712,0.21220568557807948,0.1815375936648434
Utilization per Link and Core,4,<9-3>,,6, - , - , ,0.24405535349356147,0.23405705649082095,0.23036200856364755,0.2164915823277033,0.22640031992015858
Utilization per Link and Core,4,<5-8>,,0, - , - , ,0.005986309118333377,0.0037931223238638332,0.0038157478590895486,0.003393434945506285,0.007873807901905044
Utilization per Link and Core,4,<5-8>,,1, - , - , ,0.04764010193656115,0.06025645314327002,0.058038420834956535,0.06092770776567579,0.05471115949786206
Utilization per Link and Core,4,<5-8>,,2, - , - , ,0.04735281237833999,0.06281116193072785,0.06600297416308248,0.05213011507396717,0.05782241387699208
Utilization per Link and Core,4,<5-8>,,3, - , - , ,0.061395849552356156,0.06778233261966815,0.05758831257298286,0.07308096535617133,0.06677282016348292
Utilization per Link and Core,4,<5-8>,,4, - , - , ,0.08132298559751713,0.06430548121838117,0.0663254184507624,0.06644949396652412,0.06729764743090934
Utilization per Link and Core,4,<5-8>,,5, - , - , ,0.06984171248539943,0.07907089334370046,0.06799158840986336,0.0794366728298839,0.0764764682269323
Utilization per Link and Core,4,<5-8>,,6, - , - , ,0.09434331208641396,0.10647376167772149,0.11518401493773398,0.1015677306345015,0.09724239125145312
Utilization per Link and Core,4,<7-6>,,0, - , - , ,0.002367622372518795,0.0023501058291174426,0.0029575284643847503,0.004917374221487265,0.0036407952997289843
Utilization per Link and Core,4,<7-6>,,1, - , - , ,0.041621709565983704,0.04838470708446744,0.04350291334177736,0.042162319968841594,0.0475784595173329
Utilization per Link and Core,4,<7-6>,,2, - , - , ,0.05566541577461069,0.04467618723239565,0.04788168426429416,0.04491816489877883,0.0381609149961221
Utilization per Link and Core,4,<7-6>,,3, - , - , ,0.04182673827364973,0.046873692341354634,0.04942298803036983,0.05510640691901977,0.04921774644804782
Utilization per Link and Core,4,<7-6>,,4, - , - , ,0.05008052744261094,0.059528330576075685,0.04201431125924242,0.049880942244071545,0.060858888429361636
Utilization per Link and Core,4,<7-6>,,5, - , - , ,0.04027850087582184,0.05411565784352918,0.05630884463800173,0.06922547075711503,0.055177385412606486
Utilization per Link and Core,4,<7-6>,,6, - , - , ,0.0758815747859108,0.0634773379719666,0.068797106121062,0.06501447547683743,0.07440112276176193
Utilization per Link and Core,4,<5-9>,,0, - , - , ,0.0019081476255356506,0.0017123941708840546,0.00219501143441201,0.0025955503114058693,0.003751611765281068
Utilization per Link and Core,4,<5-9>,,1, - , - , ,0.23882140424287526,0.2796182853250313,0.27729764743091234,0.31068734186453284,0.28019000583885445
Utilization per Link and Core,4,<5-9>,,2, - , - , ,0.3541219224406886,0.3211248297002853,0.31031748734916087,0.26352742433825543,0.2917690492409532
Utilization per Link and Core,4,<5-9>,,3, - , - , ,0.23804498953867398,0.2735567098092415,0.2823476121545185,0.32955618674582515,0.27899054836511245
Utilization per Link and Core,4,<5-9>,,4, - , - , ,0.3584585441806254,0.30361661882052654,0.2906275240852805,0.2407130692876361,0.3094910775107092
Utilization per Link and Core,4,<5-9>,,5, - , - , ,0.23490560529390164,0.28593962874661183,0.2862976535130223,0.3416912587582673,0.25798532381275685
Utilization per Link and Core,4,<5-9>,,6, - , - , ,0.33427570917669974,0.30360408962632734,0.32148659497861515,0.24706004890035455,0.30163256617363826
Utilization per Link and Core,4,<9-5>,,0, - , - , ,0.0022437901420780805,0.003919174532891261,0.0034153610354251355,0.001479570114830094,0.0021061818801085016
Utilization per Link and Core,4,<9-5>,,1, - , - , ,0.22527460831061233,0.23332248686259743,0.2292505291455672,0.2577853432755922,0.21741399863758318
Utilization per Link and Core,4,<9-5>,,2, - , - , ,0.2591181211074199,0.2428028294083671,0.25537830868038985,0.2436210283670487,0.25787228736858614
Utilization per Link and Core,4,<9-5>,,3, - , - , ,0.26177865901129765,0.25283600744452955,0.24799992093229303,0.2729264487640718,0.22864128187040142
Utilization per Link and Core,4,<9-5>,,4, - , - , ,0.27548955089526006,0.27086679520242707,0.2381274936745408,0.22063013940250062,0.27982735865127156
Utilization per Link and Core,4,<9-5>,,5, - , - , ,0.22904294594203173,0.24381118625923817,0.26182828921755713,0.28400578410860305,0.23940902953482482
Utilization per Link and Core,4,<9-5>,,6, - , - , ,0.2791757189081495,0.2782873017224348,0.2740590635947683,0.24295786298173816,0.28636036030558315
Utilization per Link and Core,4,<19-18>,,0, - , - , ,0.0036531116193071794,0.0025584797100052957,0.0027188047392009015,0.0035349965940061263,0.0026611461171673436
Utilization per Link and Core,4,<19-18>,,1, - , - , ,0.08278674216620767,0.09017945333787136,0.06669220148892478,0.10019018830284317,0.07633168304788145
