Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<11-12>,,6, - , - , ,0.0464684094005539,0.05010783622031697,0.048239404924094204,0.052221468713500904,0.05144949396652039
Utilization per Link and Core,0,<21-13>,,0, - , - , ,0.004847155994556658,0.00608873224017718,0.007978086074347234,0.00818089480342649,0.006849759147534552
Utilization per Link and Core,0,<21-13>,,1, - , - , ,0.010272996545346443,0.00799240949785929,0.006930712339436328,0.013977076440237836,0.013043894754767254
Utilization per Link and Core,0,<21-13>,,2, - , - , ,0.015312013429343229,0.010570990657843567,0.008468093129629813,0.009043189227333086,0.008360013623977666
Utilization per Link and Core,0,<21-13>,,3, - , - , ,0.012388392857137642,0.012022096389629087,0.016810742263501644,0.008276688400162168,0.010894134390812129
Utilization per Link and Core,0,<21-13>,,4, - , - , ,0.023085831062662824,0.026448155897236134,0.029538548559744297,0.02919280970221409,0.031401779632143766
Utilization per Link and Core,0,<21-13>,,5, - , - , ,0.059453885266637814,0.06698831014013874,0.0540499099844362,0.058500693363179194,0.06147555590696721
Utilization per Link and Core,0,<21-13>,,6, - , - , ,0.12704332303426003,0.12155033573374092,0.12810000243285602,0.11668462923317138,0.1212399644803485
Utilization per Link and Core,0,<9-10>,,0, - , - , ,0.007066100622809659,0.00620444482289621,0.00789655507980094,0.007614678620088281,0.004675335733753044
Utilization per Link and Core,0,<9-10>,,1, - , - , ,0.010691356072405244,0.005622050165437947,0.009082297343325897,0.01506158159788845,0.014607702413369622
Utilization per Link and Core,0,<9-10>,,2, - , - , ,0.02077790482677979,0.012951598384589145,0.014284284984422786,0.01721164606851093,0.013801941416880837
Utilization per Link and Core,0,<9-10>,,3, - , - , ,0.01116059264304619,0.016608420105079947,0.016094844783946634,0.013593537125317964,0.018516020338656295
Utilization per Link and Core,0,<9-10>,,4, - , - , ,0.032755175895294815,0.042150520630595614,0.040718117458144416,0.043901962096146004,0.041071641446086084
Utilization per Link and Core,0,<9-10>,,5, - , - , ,0.07556113760218067,0.07162925141106262,0.07685444239003021,0.06506970124562862,0.07196963799144676
Utilization per Link and Core,0,<9-10>,,6, - , - , ,0.14825965842740316,0.1460310432074615,0.15557883660957053,0.15477775885559214,0.15483961414946995
Utilization per Link and Core,0,<9-11>,,0, - , - , ,0.003972514840407478,0.004715538633711188,0.006909485694823062,0.004490742993384708,0.0034177026566779415
Utilization per Link and Core,0,<9-11>,,1, - , - , ,0.006398586512265939,0.005576494988323499,0.005132681734139251,0.006501769900741361,0.006962065735694749
Utilization per Link and Core,0,<9-11>,,2, - , - , ,0.009724296905410568,0.006505419180618976,0.007457789996110969,0.00777111108408428,0.007672580527440084
Utilization per Link and Core,0,<9-11>,,3, - , - , ,0.005635370036983602,0.008328477763720194,0.008282709711950522,0.006954463069288118,0.007985932026082799
Utilization per Link and Core,0,<9-11>,,4, - , - , ,0.015169052890226076,0.012633563643429591,0.01411900301673447,0.016151378211359126,0.01453870061307351
Utilization per Link and Core,0,<9-11>,,5, - , - , ,0.029419521214473002,0.029439561843122294,0.03459304447256423,0.025113036444136167,0.02602027783183942
Utilization per Link and Core,0,<9-11>,,6, - , - , ,0.06359311137603177,0.0657940224795667,0.06843074883222734,0.06974710490463706,0.07049973846827784
Utilization per Link and Core,0,<9-12>,,0, - , - , ,0.006620614782020224,0.007192092010515061,0.015058145192658788,0.012445625729850307,0.007380486084082508
Utilization per Link and Core,0,<9-12>,,1, - , - , ,0.020357325321137317,0.005572359137802095,0.019629233164661676,0.02284430955622632,0.02757259025886247
Utilization per Link and Core,0,<9-12>,,2, - , - , ,0.05477663366095221,0.027214230975071706,0.036384415142075195,0.029361801771103,0.027910848092645057
Utilization per Link and Core,0,<9-12>,,3, - , - , ,0.01524736035419954,0.04933017467891287,0.04779890643251235,0.038198380936169014,0.04040160325029516
Utilization per Link and Core,0,<9-12>,,4, - , - , ,0.09445473676528181,0.1042225209225393,0.09303872494160328,0.1115882882444491,0.09810371253406543
Utilization per Link and Core,0,<9-12>,,5, - , - , ,0.1914565796516068,0.16478511823667794,0.17639329505644635,0.16561539022966262,0.17366171783766532
Utilization per Link and Core,0,<9-12>,,6, - , - , ,0.23898376678668967,0.23913338726158834,0.22591514816075375,0.2369346049046378,0.2289600768781556
Utilization per Link and Core,0,<22-20>,,0, - , - , ,0.004028835393153506,0.004624610743484345,0.0053969200077870726,0.004832072304401226,0.005331111327370698
Utilization per Link and Core,0,<22-20>,,1, - , - , ,0.008274924581550287,0.004937445260807146,0.006683382395876812,0.009426302792913416,0.010125352763716568
Utilization per Link and Core,0,<22-20>,,2, - , - , ,0.0148812159400533,0.013167453289219522,0.005488456111332813,0.01107164144608278,0.008001988857530638
Utilization per Link and Core,0,<22-20>,,3, - , - , ,0.008602082522379572,0.014337199542613126,0.014803395046701747,0.00800697620669131,0.011801923170490468
Utilization per Link and Core,0,<22-20>,,4, - , - , ,0.026412909935776538,0.024944378892554075,0.021678273404042974,0.026353578727125963,0.019526810042810892
Utilization per Link and Core,0,<22-20>,,5, - , - , ,0.04644009707083376,0.0503242689275948,0.049051004768386704,0.04389277807512715,0.044193904486187006
Utilization per Link and Core,0,<22-20>,,6, - , - , ,0.09715517346242787,0.10170910981899037,0.10354786030556111,0.09945589237056204,0.10339671929739291
Utilization per Link and Core,0,<22-21>,,0, - , - , ,0.001280836414947084,0.0013019718275590901,0.0014568229369403948,0.0015833008952896106,0.0013434215648108557
Utilization per Link and Core,0,<22-21>,,1, - , - , ,0.0020051576488907367,9.517321915138907E-4,0.0015591548267808138,0.0024903598189964034,0.0019951221292330394
Utilization per Link and Core,0,<22-21>,,2, - , - , ,0.0026413183631755393,0.002683133028415748,0.001501435383417162,0.0019079955722066822,0.0023508052744268143
Utilization per Link and Core,0,<22-21>,,3, - , - , ,0.0029643708641509353,0.002113024279876792,0.004044223189958361,0.002148908865317942,0.0021948897917475254
Utilization per Link and Core,0,<22-21>,,4, - , - , ,0.00522239319774248,0.0048888490171280835,0.005642364490076545,0.007055882639160801,0.006807579554302838
Utilization per Link and Core,0,<22-21>,,5, - , - , ,0.01207087509730815,0.011595130644219805,0.00927561794472901,0.009527722362788269,0.008730415531333408
Utilization per Link and Core,0,<22-21>,,6, - , - , ,0.025561593762158347,0.023268690395096856,0.02662216572596303,0.022364459663291425,0.026663493820546075
Utilization per Link and Core,0,<22-24>,,0, - , - , ,0.002178255157649598,0.0023788439081361638,0.002785160811601279,0.002606376508369404,0.00189266859673068
Utilization per Link and Core,0,<22-24>,,1, - , - , ,0.003382578337875635,0.0023642163779693756,0.0031211074347994284,0.003775818655121561,0.004488462193462712
Utilization per Link and Core,0,<22-24>,,2, - , - , ,0.006130212388090422,0.004060310432076255,0.003867476401324495,0.0035460356656307032,0.0031080612592473563
Utilization per Link and Core,0,<22-24>,,3, - , - , ,0.004154674727524975,0.005226772333596291,0.005154394949400775,0.00417666163877132,0.003960016056832309
Utilization per Link and Core,0,<22-24>,,4, - , - , ,0.006411328581159709,0.006827954700274567,0.009811453873102815,0.009622694871550855,0.009337382006621753
Utilization per Link and Core,0,<22-24>,,5, - , - , ,0.01640609794666893,0.014490895046706417,0.01575877651809674,0.013491783038146469,0.017761987884388385
Utilization per Link and Core,0,<22-24>,,6, - , - , ,0.04147923559750659,0.04435593251264623,0.0389263514499824,0.04481534643828804,0.0394763283378752
Utilization per Link and Core,0,<11-15>,,0, - , - , ,0.004825929349944135,0.004538244453095116,0.006189543596729217,0.004103067827949068,0.003116728298951328
Utilization per Link and Core,0,<11-15>,,1, - , - , ,0.004904419277930348,0.0052619574737278576,0.004737130206306439,0.005968001897627123,0.005240852471780129
Utilization per Link and Core,0,<11-15>,,2, - , - , ,0.008107483456599465,0.0055074931880124915,0.005632845951734787,0.006255382687819978,0.006655313351498273
Utilization per Link and Core,0,<11-15>,,3, - , - , ,0.005527138478009872,0.007473056150254874,0.006659722898014126,0.00819065662709155,0.006831026177501928
Utilization per Link and Core,0,<11-15>,,4, - , - , ,0.01268039606850569,0.011346493042028692,0.01189206038341814,0.012399371107431424,0.013056728055651735
Utilization per Link and Core,0,<11-15>,,5, - , - , ,0.025464583738807316,0.028383733943161765,0.027079450905011907,0.01914436551186766,0.02128548924678848
Utilization per Link and Core,0,<11-15>,,6, - , - , ,0.05360244745037893,0.06256139913391454,0.06090949177695727,0.06213932950564258,0.06378819579602939
Utilization per Link and Core,0,<11-16>,,0, - , - , ,0.00240073958738872,0.0030024450175163532,0.004073387018297958,0.0032164448715447692,0.003659771555081514
Utilization per Link and Core,0,<11-16>,,1, - , - , ,0.003656000632543291,0.00370341086025983,0.00390996010120866,0.0034395375146002525,0.0037399948910103007
Utilization per Link and Core,0,<11-16>,,2, - , - , ,0.006626575272479501,0.003681028610354688,0.003674429495913968,0.0055773768976278984,0.004540312378359593
Utilization per Link and Core,0,<11-16>,,3, - , - , ,0.00619617312183785,0.006350659303227062,0.005027886580384215,0.0068875596049005495,0.0056467436259258035
Utilization per Link and Core,0,<11-16>,,4, - , - , ,0.005466438789412964,0.0076412879525110024,0.007688029145578994,0.00784570844686829,0.008998820066171918
Utilization per Link and Core,0,<11-16>,,5, - , - , ,0.015332145289993165,0.016902673705716204,0.013743035957568074,0.012398124270140887,0.013196586706888514
Utilization per Link and Core,0,<11-16>,,6, - , - , ,0.03162024985403094,0.03461208154924144,0.03651624537758255,0.03448745864149931,0.03320370280263892
Utilization per Link and Core,0,<20-19>,,0, - , - , ,0.006576701780849138,0.0066364891494754405,0.008887182512648575,0.0075103700369817325,0.006807579554307911
Utilization per Link and Core,0,<20-19>,,1, - , - , ,0.00905696525885892,0.005638897674197648,0.008890953435190137,0.006984934556249855,0.01266960028220382
Utilization per Link and Core,0,<20-19>,,2, - , - , ,0.014491472849358146,0.012178072693659753,0.010716627335530585,0.010257699980538404,0.010235713069283562
Utilization per Link and Core,0,<20-19>,,3, - , - , ,0.007639584955234568,0.01600285252042271,0.009059246058778229,0.006487902637218297,0.007299593713505769
Utilization per Link and Core,0,<20-19>,,4, - , - , ,0.026730914266256706,0.02922547075709258,0.02385798827364093,0.030568466572596105,0.02953584201049917
Utilization per Link and Core,0,<20-19>,,5, - , - , ,0.05602188959712668,0.04773401007201503,0.059530216037369736,0.05680833982094209,0.05577255254962801
Utilization per Link and Core,0,<20-19>,,6, - , - , ,0.12163138015764989,0.125104764743105,0.12305183193848653,0.12493178887699634,0.11972794618529801
Utilization per Link and Core,0,<20-18>,,0, - , - , ,0.003729503211369946,0.005344370377583747,0.0052896311794504575,0.004422227763724628,0.005665202899966574
Utilization per Link and Core,0,<20-18>,,1, - , - , ,0.012461104758658383,0.005429702705334753,0.0073142820650090295,0.012822353055656707,0.01363884901712177
Utilization per Link and Core,0,<20-18>,,2, - , - , ,0.020070339869598795,0.019170184166984152,0.007177342837681197,0.015153817146746169,0.008702255254959388
Utilization per Link and Core,0,<20-18>,,3, - , - , ,0.010267522625526895,0.014600312621635542,0.021424253114058458,0.010276828289211348,0.017237221438299383
Utilization per Link and Core,0,<20-18>,,4, - , - , ,0.03921573934410498,0.0350854843810838,0.026529139499803706,0.035603286784737995,0.02784631666017529
Utilization per Link and Core,0,<20-18>,,5, - , - , ,0.06165656018879759,0.07144617920396826,0.0681390497275279,0.05973713020630941,0.061793408184113344
Utilization per Link and Core,0,<20-18>,,6, - , - , ,0.11062691587193273,0.10991618820552512,0.10795673778706863,0.1052796260704518,0.10906736570649364
Utilization per Link and Core,0,<18-19>,,0, - , - , ,0.0035065322109798934,0.0031582388575333276,0.004645259585443228,0.004775021895682247,0.002958623248348247
Utilization per Link and Core,0,<18-19>,,1, - , - , ,0.005238145922538121,0.0026115159108616153,0.0051037611911264325,0.005460843226937558,0.008279972752037726
Utilization per Link and Core,0,<18-19>,,2, - , - , ,0.013221857970026696,0.007893057853255175,0.010757742555467341,0.008965702851306647,0.009143574834560589
Utilization per Link and Core,0,<18-19>,,3, - , - , ,0.005724077948623722,0.012618723238609086,0.01414913998636249,0.008852149425841198,0.010266823180229171
Utilization per Link and Core,0,<18-19>,,4, - , - , ,0.022228615219933346,0.028262121691317338,0.020337436745812783,0.027022643781625624,0.025292307318016287
Utilization per Link and Core,0,<18-19>,,5, - , - , ,0.05182932318021915,0.04775234770338785,0.04698441757492252,0.04728347606071838,0.04956722581743784
Utilization per Link and Core,0,<18-19>,,6, - , - , ,0.0751237105877748,0.07410236838264198,0.06939744307123658,0.0766214358699829,0.07269976766251415
Utilization per Link and Core,0,<14-10>,,0, - , - , ,0.00464586779876102,0.007685717934993687,0.006437238468276538,0.005611953824447089,0.008484666942394551
Utilization per Link and Core,0,<14-10>,,1, - , - , ,0.01442481267029269,0.007324439227322854,0.008187919667187056,0.010472764207858969,0.011236862592442859
Utilization per Link and Core,0,<14-10>,,2, - , - , ,0.016153172440634227,0.012852064275984617,0.0066195808193906525,0.012780903318412392,0.007902272284934325
Utilization per Link and Core,0,<14-10>,,3, - , - , ,0.008764870815483878,0.010736667964183684,0.016552555712326632,0.007576574056052692,0.009857465210202816
Utilization per Link and Core,0,<14-10>,,4, - , - , ,0.03397236278706885,0.03133697450368993,0.03408828824445436,0.03804471584274276,0.027881836317628042
Utilization per Link and Core,0,<14-10>,,5, - , - , ,0.06681338799143174,0.06565683996691883,0.06906782186648916,0.07367959930906601,0.06517011726352245
Utilization per Link and Core,0,<14-10>,,6, - , - , ,0.15722797659595672,0.14915643854613375,0.15176543037173484,0.13991728298950068,0.14878816538537207
Utilization per Link and Core,0,<14-13>,,0, - , - , ,0.003766148063452778,0.003823502578826012,0.0038888855099294046,0.003338117944727743,0.0036986363857562927
Utilization per Link and Core,0,<14-13>,,1, - , - , ,0.004784905362010129,0.0041902856169761344,0.005692298803035736,0.004885443022580439,0.005967606558975149
Utilization per Link and Core,0,<14-13>,,2, - , - , ,0.0076046126897634,0.0075518501848978355,0.005321896895681037,0.005947140181004095,0.005725324785910407
Utilization per Link and Core,0,<14-13>,,3, - , - , ,0.005175469540684555,0.008683035714285532,0.00605813911054985,0.004266677209035829,0.0050672988030387636
Utilization per Link and Core,0,<14-13>,,4, - , - , ,0.012298955089527113,0.014369617312181627,0.011141646798364732,0.013627597070846778,0.012492731850916771
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.027813169034631123,0.025496150009726732,0.03245657356946482,0.02636902734526938,0.026451713945102484
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.07147093348579772,0.07222785495329219,0.06431861862592364,0.06585730707473553,0.07154866314713916
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.004658427403664375,0.006231358261973611,0.006911279924092766,0.004977222411448396,0.005526925603351607
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.007856960393149252,0.004828453435194077,0.007116795202416727,0.00903640764889147,0.007796777685866245
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.0144493236667968,0.012001295494356794,0.008777856169715955,0.00936794472557444,0.008506410568311444
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.007638246885946731,0.009090356169714264,0.014681630741525066,0.009168998151028786,0.012637212923318682
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.020902497323856368,0.02014721803230729,0.017338245669516802,0.02837819920201514,0.024727611667956298
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.05021254014207117,0.048867841329306355,0.05615736911250431,0.046229776907350056,0.049961469686651806
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.0995247725282212,0.09318065151811693,0.10142589528999744,0.10112458641494856,0.10403090331841977
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.0055062767613919955,0.008751398890626403,0.006973226449981391,0.007047428474121522,0.009500808923710457
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.033987659351891616,0.0102746691319545,0.015584310529394263,0.030988072936928786,0.03798380327949265
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.0488040397528247,0.049031177014392795,0.016667903367048084,0.04483398817632167,0.019471340988693856
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.021079821915111374,0.038445041845061034,0.05787167915531314,0.02550430006811101,0.047522564713902066
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.0979187852763718,0.09681907478590894,0.08608581281627023,0.09352188959712461,0.07675220173219975
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.15926181150251423,0.1756056284059919,0.15757027904825716,0.15802789874464723,0.17318600379525326
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.24552126921952627,0.2539336804203839,0.24857346608604247,0.24502305128456273,0.2386577036298171
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.007121660908916102,0.006806849698327029,0.007567298803034652,0.007135041601793408,0.005739344102767325
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.007952480293894582,0.006774644803423235,0.007888617896068453,0.0071490305079831866,0.011297683923697625
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.014489952316076105,0.010172033135466385,0.008758119647726242,0.008880340112887089,0.009909497859088783
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.0063331731704986734,0.01086387577850234,0.008493333982095043,0.006354703921761508,0.008490475379526274
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.026680037222653958,0.031254105439849404,0.025103396263128186,0.033749330965351355,0.027553127432853094
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.06411492798754195,0.061249483018695566,0.0687768222070808,0.05964276591086093,0.05552358043012386
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.1204899462339467,0.12812454384002392,0.12165275885557876,0.12095054617555039,0.12690516738031016
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.005126447547690888,0.008149875924486193,0.00696702267419319,0.009467022674195889,0.005993242750102429
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.009575588750491588,0.008032429933822418,0.00793934288634015,0.014083513769940097,0.011555992117554932
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.016348804252619357,0.009218780410666682,0.008535452753995648,0.00899219054106655,0.007229405897232292
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.010490736911243108,0.012450156919019614,0.015566307415315684,0.007515053279489767,0.010868498199684965
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.01920086852860185,0.023201665288040796,0.027903093372906543,0.02301007809458206,0.024690723530554265
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.05283333130594911,0.0628224746983223,0.05619726790580443,0.04938035227714967,0.0595467898501402
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.1247222289801449,0.12712531018879147,0.12809559288633887,0.12409190711366075,0.1249295080770769
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.003579000827171426,0.004605087096149358,0.00392878430323468,0.004268653902299052,0.004457291261192182
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.008607951780848637,0.005638289460883825,0.005810140132348877,0.006470811843129944,0.005448344443365804
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.006282630644220938,0.008032125827172715,0.006260248394320697,0.006888289460886026,0.0047305919132000565
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.0061935882152597994,0.007266202802648387,0.010139098384587505,0.00569007882444941,0.0076995243771896295
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.015527959565977611,0.00952437718956676,0.009755072499026842,0.010726997372517977,0.00850376484040424
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.022609417574929503,0.024555213604520648,0.029527722362792306,0.024812214139737845,0.02669664144608899
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.056425530362010735,0.059377189567931046,0.058743917866880345,0.059687895338642126,0.06206792526275023
Utilization per Link and Core,0,<2-1>,,0, - , - , ,5.087096146360647E-4,7.812195893343712E-4,3.917197839626553E-4,5.431953094589321E-4,5.745487057220606E-4
Utilization per Link and Core,0,<2-1>,,1, - , - , ,0.001202376897625483,0.0011917939859865435,8.023854126117775E-4,5.905447158427669E-4,9.092484916308185E-4
Utilization per Link and Core,0,<2-1>,,2, - , - , ,0.0021807792428962967,0.0017497992896068303,0.0014083483359283461,0.001671947985597945,0.0011200248151030003
Utilization per Link and Core,0,<2-1>,,3, - , - , ,0.002455022625535225,0.002772935724017995,0.0032559787368636665,0.002966590842741304,0.002119167234332379
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.003393100428183419,0.003739021749711035,0.004212546224213924,0.0029981875243298086,0.004441082376412488
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.005181125924486266,0.006388794277930416,0.005129062864931475,0.0047779109089171445,0.004845939567928648
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.013354387650833955,0.012417982434795232,0.01288317438692026,0.01757423243480037,0.012130236716619718
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.005224552355007091,0.004763009682757777,0.006121940687035346,0.0053585721584280864,0.004485786054891054
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.008033828824448521,0.004296844589337477,0.007371210831066871,0.007293146652396104,0.009410185140130048
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.011913651956007361,0.006501648258079741,0.009861023258075344,0.008360165677310958,0.010550737154533711
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.006480573666798733,0.012994568655105811,0.00705609551381756,0.009348086560914853,0.010958817876608429
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.018837491485007324,0.02328280094393894,0.02431804082327515,0.023829311015948377,0.021753296516166015
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.047872865171284175,0.04561852252822075,0.04055310918644594,0.03755996983261391,0.04243741485014055
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.08373050676333665,0.0856630437427039,0.08864651250486077,0.08490311161930295,0.09254406505448919
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.006650295591667337,0.006240998442979666,0.007809458933438144,0.006831026177499352,0.0050572936940488505
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.009542714820945505,0.006360360305568586,0.009515923024523794,0.013758393343709182,0.011431338799133302
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.01906581476254955,0.011042112689765776,0.012262735986762868,0.015128910811601259,0.012106090648107195
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.010168657551570646,0.013924222703367019,0.013510363954832402,0.009804337777342353,0.014997475914756532
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.02731695820357634,0.0391474673997613,0.038838525447644254,0.041256994453090244,0.03474090112884042
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.0726796358018663,0.0698081695212132,0.07644918985986775,0.06238754135850753,0.06891251459712298
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.13708142759829858,0.13570926795446747,0.1444671139061947,0.14953134123199388,0.14105345586803983
Utilization per Link and Core,0,<21-23>,,0, - , - , ,0.0018817511677698487,0.002531535860257493,0.002132061356559576,0.0030444421467499053,0.0022427257687820264
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.0026245012650839734,0.003190687037759246,0.0031222326294279433,0.0032203982580789954,0.002974375973141522
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.004165896263138216,0.003680724503698736,0.002622737446477467,0.0030122068411846665,0.0033171649961103553
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.0042162259147561915,0.004413743188015424,0.005039077705335748,0.0033793243966544297,0.003906371642664532
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.005020131860649699,0.005155611376023354,0.0066472241144473095,0.005066873053720603,0.00555678887699732
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.012427926722456493,0.012925110694825154,0.010859739927984776,0.008871733894513241,0.010796333690151642
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.029544813156864448,0.03177050895290128,0.033249501265079195,0.03086524425845806,0.031162995085631313
Utilization per Link and Core,0,<2-4>,,0, - , - , ,4.515375632541655E-4,4.4037684896844337E-4,9.76668937329638E-4,4.4341791553134067E-4,9.934556247566447E-4
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.001363218908135074,0.0016911979369402966,0.0020071039314904083,0.0011966292818213614,0.0015898391884000467
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.0019968555371738766,0.0036514390326987775,0.003101979126119419,0.0032633077072781957,0.0030236412514592346
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.005521664558194114,0.005388861181394573,0.004541103055665076,0.00384132322888441,0.004243930031141647
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.0056329371837307305,0.007243090696768757,0.0064090781919030225,0.006673803036200957,0.004897333592839729
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.006677452316077972,0.008984496642662067,0.007181539509538306,0.006587102228497144,0.009048054933828778
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.015489459663298174,0.013613547343318886,0.018120043061501574,0.016728846340982755,0.01602261945308533
Utilization per Link and Core,0,<4-2>,,0, - , - , ,6.92633320358068E-4,0.001161261677695599,4.68020144024928E-4,6.890448618139379E-4,8.778342740365675E-4
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.0014817900934216701,0.001669241436356215,0.0015389621448036518,0.0014702948618136793,0.001457400739587493
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.003234417574931662,0.00291702145776592,0.002442098092643303,0.002880224552356117,0.0018466572596342685
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.005532977325809191,0.004633125729857944,0.0038539436551204872,0.005534041699107881,0.003842174727522231
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.006884883466329293,0.005698016008177422,0.006632596584276109,0.005312652053333861,0.007206689130011936
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.007445078337872513,0.010071799581552252,0.007661024474503726,0.007566143197744599,0.008230251313738808
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.016167739149469975,0.014935073228876562,0.0175956415434044,0.02100245718178606,0.016507182999219598
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.006028367068898318,0.006434683972363814,0.007417860792135051,0.007323405264697007,0.0054727337972025345
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.007634597606076341,0.005717053084860043,0.005823034254576828,0.005306296224217039,0.011287709225368609
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.013340125048654694,0.009172312913589876,0.008116028853640447,0.007809033184118954,0.008802580040870289
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.005847423608413332,0.011631471389634543,0.006910185140134793,0.006093385072013472,0.00740317244063715
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.02576215210198403,0.030212327267407083,0.022561855293882938,0.03168745742506977,0.029104497129225727
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.060533555128460065,0.05572848749513211,0.05993169764499854,0.06112622859089616,0.051637219005445274
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.1087718956792533,0.11545175043789399,0.10789831889840995,0.10716013040093368,0.11109302014402081
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.0015575126508375007,0.0017705697742311465,0.0012867969054101936,0.0020862933047873845,0.0015182828921761888
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.002311271409108359,0.0017942900934227936,0.0021958021117164345,0.0012551698131563816,0.0025889207862989792
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.003271184069676564,0.0032807938400156882,0.0023068922732587516,0.0030032965161551468,0.004024000097317401
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.0022278245426254227,0.004351796662128505,0.0021854928960687845,0.0026771117166232584,0.0031987762748152118
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.006867671029582331,0.007184732629428807,0.0062485402880508795,0.007229527539898238,0.007312274961076026
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.011927184702218244,0.013640308729068535,0.012302117798753447,0.012988212825998527,0.013043286541454265
