Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average OSNR per pair (dB),1,all,1,12, ,9.226018022890367,9.219038764513272,9.295973210529969,9.262454627144054,9.32042511990305
Average OSNR per pair (dB),1,all,2,3, ,20.6302174254735,20.52510386976398,20.281046838107624,20.374604629076373,20.457517377645086
Average OSNR per pair (dB),1,all,5,8, ,14.002042820822533,13.43553503337299,13.943725788297055,13.921126398323473,13.836065057369206
Average OSNR per pair (dB),1,all,7,9, ,12.4653917253203,12.739144905334772,12.685106761897933,12.500748865391198,12.640566352921473
Average OSNR per pair (dB),1,all,8,9, ,17.940208887129323,18.115929128121298,18.13723594519922,17.696944008607446,17.998152168674878
Average OSNR per pair (dB),1,all,6,10, ,18.393610632452635,18.54613282123322,18.622264366986755,18.433335020928087,18.23793005690448
Average OSNR per pair (dB),1,all,5,14, ,9.510088796974555,9.538860216126803,9.36746324463183,9.384357688560442,9.39432572097361
Average OSNR per pair (dB),1,all,2,1, ,19.124222832829478,18.977017015076765,19.617849458939677,18.85169833727933,19.092665543646227
Average OSNR per pair (dB),1,all,12,6, ,10.30170578138008,10.056315058646044,10.100903048505298,10.21372431580895,10.236248761713501
Average OSNR per pair (dB),1,all,7,8, ,19.18047617820125,18.802997876534253,19.07299354006809,19.086549243349257,19.21122134503904
Average OSNR per pair (dB),1,all,7,10, ,18.442578519852926,18.63780378147849,18.741645505796615,18.489799727353038,18.433675005520552
Average OSNR per pair (dB),1,all,5,4, ,19.772474884799767,19.72853359666366,19.751546787866786,19.650223500716308,19.675581339259598
Average OSNR per pair (dB),1,all,11,12, ,20.38954665844343,20.545461847270445,20.53195152883211,20.3594435190985,20.41708908772429
Average OSNR per pair (dB),1,all,1,5, ,9.960120842031442,9.976961946716635,9.956576947348102,10.145255060998814,9.863650754506528
Average OSNR per pair (dB),1,all,9,3, ,9.173776320001322,9.039527128106524,9.094679606213337,9.113173766327307,9.104415628701057
Average OSNR per pair (dB),1,all,11,6, ,9.82760113977474,9.75432602148698,10.11837397305746,10.015587177778425,9.862935050168835
Average OSNR per pair (dB),1,all,3,4, ,14.915224338709129,14.745503955823443,14.900251020276198,14.638509503090114,15.022512224849475
Average OSNR per pair (dB),1,all,10,9, ,18.25158331462138,17.96045636594354,18.075915376024867,18.267084233607275,17.882900688119012
Average OSNR per pair (dB),1,all,12,5, ,9.419625655608037,9.448546475562468,9.383905649536166,9.443974436593757,9.364715278536714
Average OSNR per pair (dB),1,all,9,8, ,17.833342781485122,17.88277669923482,18.07483451827522,18.00668090802009,17.882728638771894
Average OSNR per pair (dB),1,all,6,1, ,10.798103726242086,10.861266807344911,10.932335438597093,10.517775983326844,10.945345657003253
Average OSNR per pair (dB),1,all,10,8, ,12.307548103359894,12.080967646882442,12.40343214398622,12.298637266522444,12.308482620227542
Average OSNR per pair (dB),1,all,13,1, ,9.248580728922384,9.273645390607998,9.337270600839084,9.288871697599582,9.21484844548238
Average OSNR per pair (dB),1,all,1,10, ,9.023024318974969,9.155371224304423,9.05201882033219,9.063984120218382,9.048653901072823
Average OSNR per pair (dB),1,all,6,3, ,15.813868771605286,15.556031056666484,15.442119221454929,15.76544571350934,15.775442382044435
Average OSNR per pair (dB),1,all,12,11, ,20.529288355351596,20.597598262820956,20.571757410173618,20.549006199384184,20.530079689576944
Average OSNR per pair (dB),1,all,7,14, ,9.973279522180231,9.96239246775429,9.822157798093185,9.831897723864023,9.891509085938672
Average OSNR per pair (dB),1,all,6,7, ,12.386823513897237,12.24672867438654,12.290417238672916,12.148312125998569,12.10869218368977
Average OSNR per pair (dB),1,all,4,5, ,19.787458141256277,19.626571329285113,19.67362466891216,19.621412331545603,19.78795942360499
Average OSNR per pair (dB),1,all,8,3, ,9.566534721639602,9.542639532508476,9.531739449366718,9.483549065841702,9.443023509145728
Average OSNR per pair (dB),1,all,9,14, ,18.500308897312152,18.56714328783808,18.522701795745625,18.474267841533244,18.451819063500977
Average OSNR per pair (dB),1,all,5,9, ,9.894550361866305,10.001460071252922,9.963992453442945,9.984854146177012,9.945197076447146
Average OSNR per pair (dB),1,all,4,3, ,15.02431523911447,14.716025834393824,14.739810199971128,14.864057444420503,14.669864312446506
Average OSNR per pair (dB),1,all,4,2, ,19.462249863820777,19.47018647845997,19.429009321559228,19.51846916435705,19.3095140701009
Average OSNR per pair (dB),1,all,1,2, ,18.940716220456178,18.885145443381585,18.934973720233167,18.97115147585021,19.29541741135376
Average OSNR per pair (dB),1,all,3,14, ,9.962700454278885,10.223390450229164,9.90136251950443,10.10064483516539,10.034838596103144
Average OSNR per pair (dB),1,all,6,13, ,12.871107845556633,13.225571962662958,12.94580573008022,12.962853244004734,13.189660322894577
Average OSNR per pair (dB),1,all,12,9, ,21.198170740488823,21.162067369571172,21.16630605856131,21.195827108892814,21.170031536024013
Average OSNR per pair (dB),1,all,13,7, ,10.688535782304852,10.883444709216416,10.79910880349623,10.762785479309063,10.759344448529221
Average OSNR per pair (dB),1,all,6,14, ,16.697781254114833,17.155061681114457,16.666175391804543,16.589929533003676,16.579125045108842
Average OSNR per pair (dB),1,all,14,7, ,9.850853908949269,9.982072313313068,9.982362073197228,9.972587947144719,9.677377295853764
Average OSNR per pair (dB),1,all,8,7, ,19.034206751493436,19.319497584040562,19.172219069008957,18.88883434775308,19.037094143305787
Average OSNR per pair (dB),1,all,6,4, ,12.433005037519575,12.270354663137987,11.920322542160143,11.921234058909171,12.101335734357548
Average OSNR per pair (dB),1,all,10,3, ,10.552911418348947,10.320188753200483,10.313142664491997,10.418938461988681,10.561462543642712
Average OSNR per pair (dB),1,all,7,3, ,9.55003977324347,9.40705570490938,9.541860607444857,9.557700957223112,9.414214037121237
Average OSNR per pair (dB),1,all,8,5, ,14.137670702752043,13.969220170865212,13.830616529161635,13.715105101062392,13.819841748484277
Average OSNR per pair (dB),1,all,5,11, ,10.942519583825698,10.951103130651877,10.927429157018732,10.666297533658083,10.529976315277887
Average OSNR per pair (dB),1,all,12,4, ,11.52643313950829,10.989594549556998,11.137321864665457,11.368677868482568,11.228748639069236
Average OSNR per pair (dB),1,all,9,11, ,17.22541340749332,16.703273846628374,17.097695814339296,16.868530419137034,17.000740655481422
Average OSNR per pair (dB),1,all,8,2, ,9.49456773307257,9.441365012431984,9.403887391868142,9.45062047702366,9.46923038202939
Average OSNR per pair (dB),1,all,2,6, ,11.56920157416359,11.516141477552848,11.56839503551602,11.369230152190461,11.74525782889259
Average OSNR per pair (dB),1,all,13,9, ,21.200476199572527,21.169990402836987,21.153662418395186,21.164763519146845,21.143682033781044
Average OSNR per pair (dB),1,all,11,9, ,17.021986230143224,16.943529182588943,16.98978151428858,16.909116112180612,17.04212230326538
Average OSNR per pair (dB),1,all,2,7, ,10.787909615092724,10.880367672904775,10.982826437315254,10.723086048182756,10.948408022814002
Average OSNR per pair (dB),1,all,9,12, ,21.1438647045388,21.161065940587175,21.124743040013186,21.16720162106862,21.148285965779408
Average OSNR per pair (dB),1,all,1,8, ,15.74300272468495,15.540564541693243,15.335030495172138,15.753159529482545,15.565714136431875
Average OSNR per pair (dB),1,all,9,6, ,12.16226203491614,11.644297414105083,11.688592622468061,11.955878142693752,11.906992369624842
Average OSNR per pair (dB),1,all,13,8, ,14.936375034501543,14.885645272594017,14.849467142145576,14.988028927917599,14.803054247557183
Average OSNR per pair (dB),1,all,3,12, ,9.03097925611137,9.038082639942674,9.038951043081306,9.118062022255803,9.075458378235615
Average OSNR per pair (dB),1,all,14,5, ,9.401229125756272,9.350955693331128,9.417355301571295,9.404123678498362,9.332758335755251
Average OSNR per pair (dB),1,all,14,13, ,21.151817253688076,21.175539213760903,21.185046438295245,21.21559282232775,21.1536026901435
Average OSNR per pair (dB),1,all,5,10, ,12.360097620175086,12.530856277802142,12.368975872883421,12.234086797129066,12.312556491147967
Average OSNR per pair (dB),1,all,10,4, ,9.667098081774709,9.78775136270988,9.641111384327315,9.587162547568122,9.679435579589972
Average OSNR per pair (dB),1,all,14,3, ,9.917648404332187,10.063676033086516,9.998493568809542,9.907854783565577,10.042929068858749
Average OSNR per pair (dB),1,all,12,10, ,14.901581839302489,14.955678770920544,14.870134980671716,15.012440705815699,15.066537522109668
Average OSNR per pair (dB),1,all,2,4, ,19.521910239859952,19.13318405640891,19.363565436662228,19.374080207288337,19.516585096832
Average OSNR per pair (dB),1,all,5,13, ,9.34581153213047,9.341974809932204,9.36748227935096,9.346833157256158,9.337070480943277
Average OSNR per pair (dB),1,all,9,7, ,12.53128670116266,12.708415441165343,12.646175536464686,12.770426058298678,12.273051725885667
Average OSNR per pair (dB),1,all,12,14, ,20.488393924678903,20.442281377489756,20.588915911263758,20.56217949890956,20.519427531541698
Average OSNR per pair (dB),1,all,11,14, ,15.832770744357765,15.775314364999987,16.18845952021394,15.908416253200006,16.10453967882069
Average OSNR per pair (dB),1,all,12,3, ,9.081852301862536,9.048010876516903,9.068004272410665,9.071349020792693,9.02976729110404
Average OSNR per pair (dB),1,all,10,13, ,14.802848932367072,14.995773682998935,14.881972698314962,14.710743791949286,14.907848565034888
Average OSNR per pair (dB),1,all,8,4, ,10.471080728962438,10.41938341967836,10.497208034228311,10.464340518646441,10.53617309344493
Average OSNR per pair (dB),1,all,1,7, ,10.81485663233678,10.354659859919348,10.432702073658376,10.517085542772351,10.39216633299128
Average OSNR per pair (dB),1,all,9,13, ,21.186307104675244,21.193185257179753,21.15125404732291,21.18465966096464,21.1410024006452
Average OSNR per pair (dB),1,all,2,5, ,14.340271143701273,14.403788373975885,14.125291731811929,14.501657375614204,14.438881859879382
Average OSNR per pair (dB),1,all,2,9, ,9.128462670819696,9.07360778554576,9.10263184793589,9.105208672276476,9.070013116311989
Average OSNR per pair (dB),1,all,8,1, ,15.783617209580711,15.695071250790487,15.774161972274678,15.80081251296359,15.933970443628823
Average OSNR per pair (dB),1,all,12,7, ,10.945484416666318,10.840440611465137,10.71854554136341,10.82579531029916,10.85577641626708
Average OSNR per pair (dB),1,all,3,11, ,9.267501458625443,9.29615046509975,9.42034005264007,9.31472971309986,9.343103945662934
Average OSNR per pair (dB),1,all,14,2, ,9.082677550181094,9.106186129328147,9.11162919971769,9.045843573253805,9.06262973653277
Average OSNR per pair (dB),1,all,13,6, ,12.783983517405208,12.772215162368642,12.92909505204403,12.732006885985493,13.25868546644827
Average OSNR per pair (dB),1,all,7,2, ,11.145272513910403,11.035756324276099,11.088631645700719,10.952946045624952,10.781182451217633
Average OSNR per pair (dB),1,all,7,4, ,14.541878822981516,14.589468634365335,14.351386871150048,14.382301388517373,14.162467592623878
Average OSNR per pair (dB),1,all,10,12, ,15.034837165121223,14.972578431463429,15.054432311678672,14.780217976148423,14.782749124146903
Average OSNR per pair (dB),1,all,10,5, ,12.824696593612892,12.343557897393833,12.27546324406891,12.228752862551527,12.448896821139112
Average OSNR per pair (dB),1,all,14,6, ,16.524144148236097,16.46665705340256,16.8044797687974,16.93774348195009,16.92862248143195
Average OSNR per pair (dB),1,all,8,10, ,12.063206608714259,12.316540593397578,12.21836668883239,12.2045467678961,12.172483552138418
Average OSNR per pair (dB),1,all,10,6, ,18.232978103954093,18.30502185603179,18.245306748865392,18.318531950289543,18.451995265850254
Average OSNR per pair (dB),1,all,6,11, ,9.799551080626339,9.875879380739592,9.74796575918567,10.094856539202226,9.64372805839085
Average OSNR per pair (dB),1,all,9,2, ,9.123545173377236,9.077797017461364,9.093944550329478,9.06923395839305,9.085266327709817
Average OSNR per pair (dB),1,all,4,13, ,10.71576179076149,10.564568969040087,10.562306855909565,10.712900142697652,10.692046621543518
Average OSNR per pair (dB),1,all,7,11, ,9.480368709919333,9.494861011813832,9.46405440750996,9.44210528532722,9.415257307215555
Average OSNR per pair (dB),1,all,9,5, ,10.1237657828119,9.969251508570856,10.000821741317884,9.809433268000198,9.844532976264718
Average OSNR per pair (dB),1,all,11,13, ,19.51970097070217,19.64161045956617,19.693287987692027,19.743192169307456,19.753332367910605
Average OSNR per pair (dB),1,all,13,4, ,10.856778515592852,10.905203930029002,10.958182495323031,10.756954654878285,10.802740055809753
Average OSNR per pair (dB),1,all,4,8, ,10.525269937188838,10.5425162268036,10.461543691223158,10.311001993026691,10.545247262134021
Average OSNR per pair (dB),1,all,1,3, ,17.98210875866551,18.21219227089146,18.09942413997856,17.874676639977267,18.01874890944355
Average OSNR per pair (dB),1,all,1,9, ,9.95860576916201,9.975289173957204,9.944259146607616,9.986995114387494,10.067103026188374
Average OSNR per pair (dB),1,all,11,5, ,10.596802532572006,10.60088629723633,10.948964977691386,10.669114947038505,10.866791926301744
Average OSNR per pair (dB),1,all,4,10, ,9.564345386778852,9.526322224448464,9.660105506541418,9.72532532016609,9.638825652662337
Average OSNR per pair (dB),1,all,12,1, ,9.182774114303214,9.197796464519095,9.377706687827072,9.244593616766272,9.308308087794652
Average OSNR per pair (dB),1,all,14,4, ,9.625574076486743,9.638172430215684,9.628696539054822,9.502265851267925,9.625557770324656
Average OSNR per pair (dB),1,all,9,4, ,9.82744967414953,10.019166766345302,9.884926892895654,9.832010489114836,9.753658921660781
Average OSNR per pair (dB),1,all,7,1, ,10.690429966112506,10.709638346406546,10.437736001764359,10.403775330526521,10.873219732184205
Average OSNR per pair (dB),1,all,6,9, ,11.672916246523139,11.852499927197588,11.844578479956308,11.985894474689658,11.760450219429602
Average OSNR per pair (dB),1,all,2,8, ,9.378157426348338,9.451067672884923,9.327755645601155,9.52609729871978,9.376624370370719
Average OSNR per pair (dB),1,all,5,2, ,14.491014962348778,14.255833383683852,14.17569575037057,14.339044987727288,14.17410536823245
Average OSNR per pair (dB),1,all,11,1, ,9.13274569207195,9.130428613432274,9.25632573573827,9.14703987749424,9.141831023633282
Average OSNR per pair (dB),1,all,10,7, ,18.668528846382543,18.464493592054435,18.464004241057722,18.418832676998296,18.513124332496478
Average OSNR per pair (dB),1,all,4,9, ,9.895221026165377,9.877836491249866,9.920208569625137,9.617338637375289,9.858092933780776
Average OSNR per pair (dB),1,all,1,14, ,9.054910514282952,9.09642067348414,9.036967469615963,9.038239477026337,9.083328756392756
Average OSNR per pair (dB),1,all,13,12, ,18.519776257229186,18.225847277029875,18.254067764623507,18.342804522303386,18.641146964543463
Average OSNR per pair (dB),1,all,2,12, ,9.31894614628933,9.267953197372133,9.514132133714597,9.459272964912602,9.547034335127977
Average OSNR per pair (dB),1,all,13,5, ,9.317201362859654,9.275622496686854,9.424807540112505,9.408824103865111,9.349389476257764
Average OSNR per pair (dB),1,all,4,1, ,12.951176173972762,12.838642578370347,12.938782089739897,13.304248693975612,12.65113860750853
Average OSNR per pair (dB),1,all,2,10, ,9.11838061212224,9.17737624183535,9.114554031866282,9.121998693281984,9.187311414254019
Average OSNR per pair (dB),1,all,3,8, ,9.596473868041036,9.394482052299992,9.493238432324828,9.523195697939977,9.424227007064436
Average OSNR per pair (dB),1,all,3,2, ,20.500935711689223,20.485381423328132,20.510754437496573,20.53355126925097,20.52055746934314
Average OSNR per pair (dB),1,all,14,11, ,16.088731267364157,15.988674304917772,16.019639499269587,15.940407605337063,16.048967723772392
Average OSNR per pair (dB),1,all,1,4, ,13.114826234324246,12.889884900728319,12.963606398879238,13.029665626517472,12.887330726717938
Average OSNR per pair (dB),1,all,6,5, ,18.03827250006202,18.510596018714722,18.121055558014774,18.21633314865103,18.548215070810887
Average OSNR per pair (dB),1,all,14,8, ,12.889045445563074,13.051533905048009,13.180694988963703,13.005341940000033,13.023904058211844
Average OSNR per pair (dB),1,all,13,11, ,19.83527684490048,19.734839771704845,19.657251255993696,19.575687809391297,19.67121093118101
Average OSNR per pair (dB),1,all,1,13, ,9.260471065508375,9.261021483629314,9.382387610386084,9.186463419700383,9.273993022811707
Average OSNR per pair (dB),1,all,13,14, ,21.19237217051523,21.163449210802327,21.20116376388539,21.181192702619278,21.196142641524556
Average OSNR per pair (dB),1,all,3,5, ,10.955190022117353,10.987343619700967,11.123789426661473,10.882720426806682,11.243607453862106
Average OSNR per pair (dB),1,all,13,2, ,9.2610876893594,9.233164753673458,9.309165524783829,9.32566435724956,9.196439157712563
Average OSNR per pair (dB),1,all,5,12, ,9.413572120910468,9.467635867576226,9.419376118072195,9.398708243305652,9.487183841753382
Average OSNR per pair (dB),1,all,6,8, ,9.327576958682151,9.366277829165632,9.34909039478565,9.51088128960419,9.264131484374763
Average OSNR per pair (dB),1,all,6,12, ,10.278609323750045,10.120268417161034,10.197845581620749,10.28395145531665,9.988084141048153
Average OSNR per pair (dB),1,all,8,12, ,14.895344866931062,14.767353592886868,14.909591732122339,14.823449556739982,14.913123235541773
Average OSNR per pair (dB),1,all,3,13, ,9.192136378235595,9.34722160372991,9.20819988102724,9.17373686659216,9.191654063349802
Average OSNR per pair (dB),1,all,10,1, ,9.079085100251566,9.095713798031015,9.083584746361597,9.0372335297194,9.090243247969351
Average OSNR per pair (dB),1,all,8,6, ,9.416106466005,9.241038687725386,9.450312029687806,9.263859981426148,9.37498758070516
Average OSNR per pair (dB),1,all,2,11, ,10.648592124479835,10.69762532821691,10.586135665955833,10.802262309492042,10.540426114509385
Average OSNR per pair (dB),1,all,3,1, ,18.448283445550352,18.026033899977424,18.018172901134225,18.374414785426435,18.090147278017778
Average OSNR per pair (dB),1,all,11,3, ,9.266334928073231,9.396026775590748,9.35797003156166,9.355259998110542,9.291303917470337
Average OSNR per pair (dB),1,all,11,8, ,12.023588727970727,11.834330073193,12.032832315584711,12.028299173879365,11.980082537489459
Average OSNR per pair (dB),1,all,7,13, ,10.521890741381373,10.641663995242647,10.772352787635443,10.809681872413307,10.69617305998703
Average OSNR per pair (dB),1,all,4,12, ,11.034610634933092,10.988546494382637,11.37442040121932,11.105415598453964,11.250569808007826
Average OSNR per pair (dB),1,all,3,7, ,9.35626478488239,9.458750432170158,9.367176444794174,9.335402841490213,9.549798677307102
Average OSNR per pair (dB),1,all,9,1, ,9.757815260984842,9.816228920443944,10.074040613613823,10.203876278082333,9.933337468678095
Average OSNR per pair (dB),1,all,5,6, ,18.064904926061384,18.201732456293314,18.499335279107807,18.509468123449622,17.99104703216579
Average OSNR per pair (dB),1,all,1,11, ,9.146576990396529,9.155979071193466,9.224465940321869,9.16850021463335,9.181902177866332
Average OSNR per pair (dB),1,all,3,6, ,15.49144645661734,15.704352485643458,15.358242170475998,15.640229498403402,15.68918115060652
Average OSNR per pair (dB),2,all,12,2, ,9.30501942282808,9.359983648702539,9.28406433013242,9.24632175560099,9.328390199939873
Average OSNR per pair (dB),2,all,8,14, ,12.56689950435857,12.598454701584691,12.63844560382336,12.244754653186627,12.71730205536305
Average OSNR per pair (dB),2,all,4,11, ,14.556265519286196,14.33192125725068,14.54235688828026,14.635497802153566,14.47322433926104
Average OSNR per pair (dB),2,all,5,7, ,19.273805199861,19.498591335668785,19.176569964196506,19.15291823895779,19.32007741480996
Average OSNR per pair (dB),2,all,13,10, ,14.695541446419176,14.53551567275097,14.505763440323348,14.717313556847756,14.367095751174562
Average OSNR per pair (dB),2,all,8,13, ,14.570833628399798,14.565981611807606,14.527707407153477,14.37841224471104,14.63056305001162
Average OSNR per pair (dB),2,all,14,10, ,12.450935866964711,12.548219253084572,12.624892712285606,12.786462200014007,12.53210443936508
Average OSNR per pair (dB),2,all,11,7, ,9.375579046992097,9.329509331051094,9.364778021891873,9.418545112955048,9.34736834604889
Average OSNR per pair (dB),2,all,11,2, ,10.388259237700627,10.36015309933617,10.276631064462078,10.420340560557278,10.314466347319467
Average OSNR per pair (dB),2,all,12,8, ,14.544919800544498,14.474388263817394,14.497867541928612,14.579552469459626,14.596186755171399
Average OSNR per pair (dB),2,all,5,3, ,10.746331741445717,10.808001946133862,10.70519465682982,10.716455019236928,10.936112966381973
Average OSNR per pair (dB),2,all,7,12, ,10.795752530000264,10.678654291478452,10.64913625101993,10.535032810892474,10.590212464257231
Average OSNR per pair (dB),2,all,11,10, ,11.296963849487824,11.516021495597895,11.138677079154737,11.172300004447642,11.248907447151263
Average OSNR per pair (dB),2,all,9,10, ,17.7071501667165,17.67636424623874,17.739830725552856,18.006955986915873,17.6284864797255
Average OSNR per pair (dB),2,all,8,11, ,11.635917255075327,11.722262116767974,11.665301756856392,11.453959378160297,11.67798290561582
Average OSNR per pair (dB),2,all,5,1, ,9.733278306927264,9.798379782561346,9.613698034837016,9.704260769106716,9.91004202592604
Average OSNR per pair (dB),2,all,7,5, ,19.158080461832515,19.360606801968416,19.134975332174847,19.14311539238405,19.54473876403871
Average OSNR per pair (dB),2,all,2,14, ,9.023991493149472,9.07623836069052,9.065505626309427,9.092228352637804,9.102685158985006
Average OSNR per pair (dB),2,all,11,4, ,14.270683814857652,14.442410934180753,14.678708488001275,14.543939708521497,14.584769690492037
Average OSNR per pair (dB),2,all,1,6, ,10.065037837426544,10.25669484499566,10.241304100430987,9.958144292684853,10.363387654717334
Average OSNR per pair (dB),2,all,13,3, ,9.105246631431037,9.19146946033989,9.082661035615198,9.102264516035024,9.092624951849547
Average OSNR per pair (dB),2,all,14,9, ,18.205520813269477,18.10696712672834,17.877219395100582,17.990472375746197,17.860431899533584
Average OSNR per pair (dB),2,all,4,6, ,11.346033638219884,11.708623804044537,11.542535859843877,11.790191675367888,11.496506367973163
Average OSNR per pair (dB),2,all,12,13, ,17.999464964747556,18.061482174687185,17.98395918945116,17.955405860733503,18.119821794725073
Average OSNR per pair (dB),2,all,7,6, ,11.378279665486398,11.646271660856021,11.663142376802464,11.776661216583475,11.42512205176485
Average OSNR per pair (dB),2,all,4,14, ,9.561774219095929,9.441659510016896,9.430038913751309,9.299186909360296,9.350409535071543
Average OSNR per pair (dB),2,all,10,2, ,9.150296547010456,9.11819284970009,9.11450428158207,9.241090331236876,9.09122811323966
Average OSNR per pair (dB),2,all,3,9, ,9.042056533297885,9.01370082586864,9.05858692826258,9.023032552897034,8.997599106296528
Average OSNR per pair (dB),2,all,4,7, ,14.153871518973663,14.087210715803796,14.237740162377113,13.834718582805673,14.05516191791971
Average OSNR per pair (dB),2,all,10,14, ,12.41699548389802,12.798443445500048,12.627285275335534,12.564061546532377,12.600592333575715
Average OSNR per pair (dB),2,all,10,11, ,11.358422353243402,11.262013691986004,11.065815437483723,11.471257249974167,11.422712644350886
Average OSNR per pair (dB),2,all,14,12, ,20.17152793071645,20.011360273909364,20.239719573053776,20.099142818842267,20.346660200392222
Average OSNR per pair (dB),2,all,3,10, ,10.308056055839405,10.060400241780963,10.116819859193303,10.208264501981237,10.124353875601003
Average OSNR per pair (dB),2,all,2,13, ,9.099506913069112,9.189917737913335,9.202392173460249,9.187088360857638,9.202899081562315
Average OSNR per pair (dB),2,all,6,2, ,10.808267376588997,10.947693789176162,11.024781802583721,10.841189061393791,11.005249950664314
Average OSNR per pair (dB),2,all,14,1, ,9.018597095945823,9.001015092818633,8.98556171687233,9.095588950698069,9.079863030917215
Average OSNR per pair (dB),2,all,1,12, ,9.227097599431481,9.234158178518708,9.264700200138014,9.16543509211356,9.219399106108842
Average OSNR per pair (dB),2,all,2,3, ,20.32652390680052,20.007330632923964,20.134658237814392,20.023179708814556,20.234366650167896
Average OSNR per pair (dB),2,all,5,8, ,13.18341532034845,13.554442356673528,13.372153704193558,13.345353851306456,13.586416396948596
Average OSNR per pair (dB),2,all,7,9, ,12.283976505361153,12.044924337694694,12.332575506995225,12.241053499996545,11.888709359435088
Average OSNR per pair (dB),2,all,8,9, ,17.779916766921392,17.625897921500947,17.625121059637593,17.826517766011502,17.784178662623976
Average OSNR per pair (dB),2,all,6,10, ,17.967198304665793,18.02395020972979,18.05398101190328,17.822325420579517,17.78939545521277
Average OSNR per pair (dB),2,all,5,14, ,9.339944202249377,9.366496640851796,9.30824533491063,9.428511954404378,9.378972155466066
Average OSNR per pair (dB),2,all,2,1, ,18.297298548467424,18.977679259581024,18.510167842917387,18.632133112890955,18.96935190484128
Average OSNR per pair (dB),2,all,12,6, ,9.866980901303279,9.943411070525407,9.759266212573825,10.15613849406443,10.126478655224403
Average OSNR per pair (dB),2,all,7,8, ,18.7357728379187,18.63485376914522,18.752696709233504,18.621582355956466,18.585667413144552
Average OSNR per pair (dB),2,all,7,10, ,18.158929063621173,17.9750305676238,17.897129239949223,17.916520194960697,17.53035408534589
Average OSNR per pair (dB),2,all,5,4, ,19.405004565364898,19.42381017864061,19.59760413508134,19.254036983734476,19.412064653418405
Average OSNR per pair (dB),2,all,11,12, ,20.04515724251868,20.217771236486666,20.008957920748887,20.02496283068287,20.05190881390659
Average OSNR per pair (dB),2,all,1,5, ,9.838637589009489,9.759417757627284,9.74206544116057,9.81733642713602,9.814129343149466
Average OSNR per pair (dB),2,all,9,3, ,9.0678090008085,9.027199097097979,9.03727589891307,9.018276818011499,9.067785464962194
Average OSNR per pair (dB),2,all,11,6, ,9.449654837230893,9.459434958097505,9.427581643114598,9.607332452350276,9.578710908670347
Average OSNR per pair (dB),2,all,3,4, ,14.223154627486895,14.289662322896675,14.237615359094871,14.5716088321158,14.482807825851568
Average OSNR per pair (dB),2,all,10,9, ,17.900657942685203,17.725136793252506,17.73168128651592,17.72823587811457,17.712058301864012
Average OSNR per pair (dB),2,all,12,5, ,9.460450590010394,9.364750691820518,9.477334832798554,9.299780633617457,9.3719134474204
Average OSNR per pair (dB),2,all,9,8, ,17.864769937814515,17.649644833902567,17.86196518933625,17.818027430156295,17.78088100519343
Average OSNR per pair (dB),2,all,6,1, ,9.976353656090454,9.82315581516341,10.261041689469371,9.804055592305257,10.01075375132185
Average OSNR per pair (dB),2,all,10,8, ,11.70446651153028,11.92869738085079,11.955421307296486,11.952055835279165,11.9264745363149
Average OSNR per pair (dB),2,all,13,1, ,9.127516682456536,9.189605412356292,9.12977038301099,9.248584824825377,9.187176714229667
Average OSNR per pair (dB),2,all,1,10, ,9.073020190308522,9.044961746877673,9.091775494509196,8.99210246733259,9.02821597550253
Average OSNR per pair (dB),2,all,6,3, ,14.850465597789537,14.672750121539329,15.166823498029663,14.81496297080262,15.154117235728298
Average OSNR per pair (dB),2,all,12,11, ,20.116302495487396,20.150385131786223,20.175053628802083,20.38795436960445,20.125173084841826
Average OSNR per pair (dB),2,all,7,14, ,9.799263033282765,9.709168603013541,9.72665089992186,9.621688958066013,9.644526329929302
Average OSNR per pair (dB),2,all,6,7, ,11.511835070034401,11.529315647989506,11.77367446040331,11.577965031709711,11.624816546412315
Average OSNR per pair (dB),2,all,4,5, ,19.3953626194458,19.374541641604683,19.24750300231248,19.294452696358714,19.419882072919123
Average OSNR per pair (dB),2,all,8,3, ,9.355943278189079,9.324604678140112,9.410542169211508,9.298054469885269,9.288674761967584
Average OSNR per pair (dB),2,all,9,14, ,18.081448712720505,18.224549037735358,18.03387387374456,18.04262492251486,18.177922968800235
Average OSNR per pair (dB),2,all,5,9, ,9.713966149809865,9.926089168282836,9.790079699307746,9.872776435276515,9.826036351722474
Average OSNR per pair (dB),2,all,4,3, ,14.34572111992981,14.397806834007794,14.191434982395762,14.313638095594166,14.329797865792122
Average OSNR per pair (dB),2,all,4,2, ,19.153757500759625,19.078690924827402,19.100137955121916,19.206705642830872,19.038477707878698
Average OSNR per pair (dB),2,all,1,2, ,18.620394430930354,18.405603753053978,18.65143275743536,18.474638840984678,18.649040969539776
Average OSNR per pair (dB),2,all,3,14, ,9.668954004211015,9.815080514724588,9.591856423008936,9.680086835952896,9.507384543670408
Average OSNR per pair (dB),2,all,6,13, ,12.624845132818699,12.186608631009848,12.133238179747368,12.63804448165766,12.218521882950556
Average OSNR per pair (dB),2,all,12,9, ,21.054294294766866,21.12417651441833,21.08165219978473,21.09094989528578,21.13549742032627
Average OSNR per pair (dB),2,all,13,7, ,10.566450596321518,10.411396793329438,10.657137607512315,10.456450034733813,10.512710813082382
