Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.0017935298267816224,0.0013946635363954883,0.001059416358504859,0.0013043438594778094,0.0015784047781243205
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.00635087217788893,0.005401998588944826,0.003661018392371808,0.004362075467108678,0.002466426625145759
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.003176363614248134,0.002293146652395132,0.005800804057998209,0.003825935432073526,0.003242385169328069
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.003763015764890785,0.007625626459712116,0.001703270971195575,0.0031536164363589947,0.005114465745427391
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.007108979661345792,0.003452279583498737,0.007144316854807011,0.004711676479178093,0.008977350136238203
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.017375650788246086,0.014393976255350053,0.01719954262358632,0.018861029340210018,0.014850075418447434
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.041898142516544,0.04118178887699079,0.04598433242506742,0.042282259634098894,0.05337059653561781
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.002958896944338082,0.002576999805373099,0.002433187767614415,0.003006459225382151,0.002478955819386419
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.008982884877387761,0.005474984186455435,0.004602593421567807,0.0054032150155704966,0.0068489380595582435
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.004143635655900499,0.004073204554306854,0.00870195114830717,0.0041674472070871455,0.005593798657068255
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.005466530021411433,0.010900642273260007,0.004082358164658746,0.003927081305961027,0.010449013477998113
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.006054915579994211,0.00431451318607134,0.004959371350726354,0.008673152247955809,0.004659522187626546
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.028662143586994867,0.026941751411048712,0.03499963507200674,0.031728207717008926,0.0295722435772595
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.0964981510315342,0.09455159473532208,0.09735673535421567,0.09834459541651747,0.09730631447062163
Utilization per Link and Core,0,<13-10>,,0, - , - , ,0.0033666735597531164,0.0040100720124607485,0.003624829700273832,0.003881069968864081,0.004189799046324014
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.010257943265862551,0.005488273647336468,0.005627797781237219,0.009040087339428632,0.006076750437917704
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.006784984429731295,0.005424137553526031,0.00833544180614591,0.0048943533476104185,0.009573764110548987
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.006797057463989845,0.01955220294861294,0.005010461268980639,0.006043177063062432,0.0072140789217602485
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.006937767613856425,0.006186320066174803,0.011540665142066385,0.010943308437133892,0.006268915434020251
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.05419582035811254,0.04485837753016756,0.046891969151413776,0.05536574907552756,0.0462876179933789
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.13298246521020643,0.1307431150252966,0.13321039314908606,0.13217025715258507,0.1371445905508052
Utilization per Link and Core,0,<17-16>,,0, - , - , ,9.689446282599764E-4,0.0014017188108213442,0.00148200296808094,0.0011467253795247041,0.0022821075807706414
Utilization per Link and Core,0,<17-16>,,1, - , - , ,0.0025843895971191144,0.002302847654729315,0.0022999586414953416,0.0019921114733366845,0.0022042866874267676
Utilization per Link and Core,0,<17-16>,,2, - , - , ,0.002538469492020876,0.0018048730050603617,0.004404255060334847,0.003622457668353302,0.0025787636239796756
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.0033602264986401153,0.0031394754768397865,0.0023162891689371694,0.002425645922537958,0.004157077170107723
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.0047946671856786485,0.00286760412612049,0.004346718080967617,0.003177397576880829,0.00461661273842281
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.008924496399372725,0.007608322790965427,0.010474892954454735,0.008622153561698225,0.01079380960490381
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.027717892419225072,0.027767096876218193,0.026328155410664324,0.03014548462436525,0.028616436356555752
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.004511695942005075,0.005827778318413893,0.004466171175558635,0.004601802744261861,0.004576957230444787
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.016576945066170475,0.012807178133510344,0.008100276128839618,0.00813549167964361,0.007074585198519556
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.00802415823277255,0.004839431685487819,0.01258292988515822,0.01143775544958473,0.009504458203584363
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.006215696769170811,0.01982228007006688,0.004615761239789148,0.011309635315279102,0.016611765278310507
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.00781645338652673,0.006830174678863763,0.018213768732958983,0.011167982434801276,0.008888216475279303
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.0619495061307872,0.05225717083495193,0.050204238030363675,0.05774696501556777,0.05408646360451029
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.14808695625727952,0.14717220343519297,0.14598332887310234,0.13244191562864585,0.13842606558972675
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.0014393672148695065,0.0018077924289616203,0.0024162794375252074,0.0018932159887121937,0.0016309848189959898
Utilization per Link and Core,0,<8-7>,,1, - , - , ,0.0042959930906962766,0.0023259901712728995,0.0025308060042825735,0.004552446233944702,0.0022286760412611605
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.003215745426236998,0.003467241630988105,0.003996873783575056,0.002201671370184191,0.005481674532894175
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.0034733845854428634,0.008150636191125125,0.0018715331841185666,0.003305304836514889,0.0039595294861841405
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.003163773598678793,0.002510005108994439,0.004869872761778668,0.005986521992992729,0.004030933729080938
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.0235744696379843,0.018101522966128446,0.02168596730245263,0.021157673219147972,0.018190808680410932
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.06419457352082074,0.06999264061891732,0.06881942754963687,0.06070142200272659,0.06686770144025296
Utilization per Link and Core,0,<17-19>,,0, - , - , ,0.004211725136243875,0.004316155362011738,0.005333848287273834,0.004932914071630257,0.005459079408331049
Utilization per Link and Core,0,<17-19>,,1, - , - , ,0.014351492555468347,0.007381793742703011,0.00924697109770092,0.012424003746585721,0.00729843810821586
Utilization per Link and Core,0,<17-19>,,2, - , - , ,0.006333355634489634,0.004954596876223763,0.010172884634094912,0.007789631179449263,0.009736248297003359
Utilization per Link and Core,0,<17-19>,,3, - , - , ,0.007395052792915618,0.0234955235500228,0.006112543791358826,0.006902400009730431,0.007606376508370873
Utilization per Link and Core,0,<17-19>,,4, - , - , ,0.011840301430508262,0.00849798681393361,0.014574524377184787,0.010431527345270687,0.010561289655497325
Utilization per Link and Core,0,<17-19>,,5, - , - , ,0.049520515035029536,0.03787432488322838,0.043015704067739934,0.05839504671078664,0.04676533913974769
Utilization per Link and Core,0,<17-19>,,6, - , - , ,0.13839200564421975,0.14284570844686542,0.14314592253794384,0.1332515691903544,0.13328961293303754
Utilization per Link and Core,0,<13-14>,,0, - , - , ,0.0021950722557425102,0.004019681782798089,0.0033069774231236156,0.002645393392372417,0.0033211487933062105
Utilization per Link and Core,0,<13-14>,,1, - , - , ,0.006555657600235617,0.004863760217986738,0.004845148890621195,0.006954158962627313,0.004909832376414401
Utilization per Link and Core,0,<13-14>,,2, - , - , ,0.004838580186845859,0.0039691696671892,0.006747457668352464,0.004011440492412011,0.005058145192685029
Utilization per Link and Core,0,<13-14>,,3, - , - , ,0.003910446671861247,0.01082759585441963,0.0034907794861853813,0.004444762066958228,0.004450661736086883
Utilization per Link and Core,0,<13-14>,,4, - , - , ,0.006079152880499817,0.006100805274429647,0.00593123540288314,0.005550128941222891,0.006016719783962536
Utilization per Link and Core,0,<13-14>,,5, - , - , ,0.023353536152193686,0.01816955162514197,0.01860025788244036,0.02462889864733718,0.0184020411638718
Utilization per Link and Core,0,<13-14>,,6, - , - , ,0.0765117750097315,0.07956257298559823,0.0837316927792909,0.07549037198326689,0.07746980220902935
Utilization per Link and Core,0,<13-12>,,0, - , - , ,0.0035274851595986953,0.003024127822112403,0.0032873321331289723,0.0035472520922559827,0.004148166845081335
Utilization per Link and Core,0,<13-12>,,1, - , - , ,0.010557275447648467,0.005618826634879716,0.005521755790192383,0.008729442390030798,0.006140460782407654
Utilization per Link and Core,0,<13-12>,,2, - , - , ,0.005538329602957821,0.004335922294672,0.008848226449979532,0.009649760363955314,0.006469777880502835
Utilization per Link and Core,0,<13-12>,,3, - , - , ,0.006148458787463702,0.014808199931877883,0.004239185967306976,0.00569229880304196,0.00899605269559932
Utilization per Link and Core,0,<13-12>,,4, - , - , ,0.011149127822103472,0.0074757322888265665,0.014665573910072333,0.009340909643830988,0.011822298316461421
Utilization per Link and Core,0,<13-12>,,5, - , - , ,0.04453170615997773,0.0423703289217594,0.041627487592445736,0.04317247104904991,0.039177117798756836
Utilization per Link and Core,0,<13-12>,,6, - , - , ,0.11778637723820107,0.11783041188204914,0.11165649936745152,0.11479837728688617,0.11308640886532496
Utilization per Link and Core,0,<17-15>,,0, - , - , ,0.002117281773063786,0.0022134098871169636,0.002166851158038866,0.0021989952316085965,0.0029617555469068145
Utilization per Link and Core,0,<17-15>,,1, - , - , ,0.004806314470612091,0.00493738443947314,0.0029627590988719533,0.0029365755157668106,0.0030051211560928473
Utilization per Link and Core,0,<17-15>,,2, - , - , ,0.003076038828340046,0.003803340307515768,0.0050732592935030865,0.005193472654729643,0.002973554885171486
Utilization per Link and Core,0,<17-15>,,3, - , - , ,0.0031644730439883274,0.006940018003116391,0.0034538609381113768,0.005431071185288057,0.005120365414561149
Utilization per Link and Core,0,<17-15>,,4, - , - , ,0.0052224540190766965,0.004404954505647334,0.006241697888284306,0.005395004135850718,0.004092332862983727
Utilization per Link and Core,0,<17-15>,,5, - , - , ,0.017324773744644126,0.014391847508757542,0.01261686818800957,0.013790233310625968,0.01588534570844356
Utilization per Link and Core,0,<17-15>,,6, - , - , ,0.06093576659205445,0.0512495742506801,0.057660720367854065,0.053999002530170426,0.05759518538340383
Utilization per Link and Core,0,<18-20>,,0, - , - , ,0.0034800141105516135,0.003262851547296794,0.003645508952902514,0.002892844978593164,0.003902114149477778
Utilization per Link and Core,0,<18-20>,,1, - , - , ,0.020229752578811173,0.014064993674582062,0.005761331014016115,0.009736278707667105,0.011026238322308788
Utilization per Link and Core,0,<18-20>,,2, - , - , ,0.009588786979363315,0.007552458398200031,0.016107404388861643,0.013577054544558742,0.013038876994935293
Utilization per Link and Core,0,<18-20>,,3, - , - , ,0.01108480926430114,0.031228013088744944,0.0038699092545775343,0.021628856072412314,0.013523987933032819
Utilization per Link and Core,0,<18-20>,,4, - , - , ,0.020092174727514695,0.00832677476643883,0.02807670786297825,0.020049964723626357,0.030803024036592005
Utilization per Link and Core,0,<18-20>,,5, - , - , ,0.06320081378941372,0.0673297002724726,0.06503916893733241,0.06660045251070724,0.06527469954262925
Utilization per Link and Core,0,<18-20>,,6, - , - , ,0.11538043742701962,0.10652247956404312,0.11750513940249079,0.11531064494939527,0.10641944822889061
Utilization per Link and Core,0,<18-21>,,0, - , - , ,6.43246399377175E-4,5.31760899182596E-4,3.450698228882888E-4,3.848165628649009E-4,6.812293207473567E-4
Utilization per Link and Core,0,<18-21>,,1, - , - , ,0.0016843555371737695,0.0021686149766446433,8.690760023353258E-4,0.0013857228007007828,0.0010472825029193638
Utilization per Link and Core,0,<18-21>,,2, - , - , ,0.001946829992214565,0.0011406128357333385,0.0013457023647332797,0.001531572353055827,0.002137535276372179
Utilization per Link and Core,0,<18-21>,,3, - , - , ,0.0020696282600237742,0.0038488346632929334,0.0017283597703381815,0.0028884658427423384,0.00162177038731066
Utilization per Link and Core,0,<18-21>,,4, - , - , ,0.003204675943949451,0.002469193995718459,0.0036409473530567863,0.002960143781628255,0.004766598141301644
Utilization per Link and Core,0,<18-21>,,5, - , - , ,0.0048966037368648255,0.004322328727134636,0.0048567657648913845,0.006599509780071638,0.0048118188010915115
Utilization per Link and Core,0,<18-21>,,6, - , - , ,0.015482921370182994,0.0199937049922122,0.01620335003892463,0.015663499902683373,0.017525666601784288
Utilization per Link and Core,0,<3-11>,,0, - , - , ,0.003249227569096182,0.0040232094200095955,0.0038727678571452385,0.004645107532115531,0.0038580490949810934
Utilization per Link and Core,0,<3-11>,,1, - , - , ,0.005432318022579601,0.004591615171274947,0.005135388283379993,0.004464681052942257,0.0049674605877808855
Utilization per Link and Core,0,<3-11>,,2, - , - , ,0.0056503624951360085,0.004038992555473787,0.006984052646942009,0.005839212728688411,0.005172762991437106
Utilization per Link and Core,0,<3-11>,,3, - , - , ,0.005469966426627814,0.010787605829118354,0.004712163049828864,0.008997177890225154,0.006336548754377736
Utilization per Link and Core,0,<3-11>,,4, - , - , ,0.011822663244445905,0.004545816708842579,0.007387298073181554,0.007283080722068313,0.007344936015953643
Utilization per Link and Core,0,<3-11>,,5, - , - , ,0.016494319287654997,0.020170907940832962,0.020664655507985116,0.01650788244452449,0.018410069579599717
Utilization per Link and Core,0,<3-11>,,6, - , - , ,0.07135251435384635,0.06563552209030156,0.06612388696964676,0.06865502749124071,0.06817958714480431
Utilization per Link and Core,0,<24-22>,,0, - , - , ,0.0019566526372128924,0.0018752432853251567,0.0013621849455035299,0.002169466475282612,0.0017119380108995739
Utilization per Link and Core,0,<24-22>,,1, - , - , ,0.0027569701245616536,0.0038102739392772474,0.0028651408622046987,0.004412648404051304,0.0025847241144412044
Utilization per Link and Core,0,<24-22>,,2, - , - , ,0.0035255084663318556,0.0029906152685902107,0.0037229345075917935,0.004066787903854916,0.00258116606656402
Utilization per Link and Core,0,<24-22>,,3, - , - , ,0.002457972460102172,0.00602404875437853,0.002604034887115698,0.0035468871642703095,0.004871940687040697
Utilization per Link and Core,0,<24-22>,,4, - , - , ,0.004403494793698748,0.0027135132833799157,0.004007000535231526,0.005718847314131154,0.003936873540289688
Utilization per Link and Core,0,<24-22>,,5, - , - , ,0.012931740219923082,0.013218604028802325,0.01126000510899627,0.00886823666796483,0.012307135558583475
Utilization per Link and Core,0,<24-22>,,6, - , - , ,0.045846876216428384,0.04186581597897833,0.045020588020630616,0.04471562986571053,0.044725787028025536
Utilization per Link and Core,0,<24-23>,,0, - , - , ,0.002483182901907911,0.002584176722460929,0.0023059799532898274,0.0021994818022589577,0.0022869732872725433
Utilization per Link and Core,0,<24-23>,,1, - , - , ,0.009776116679644576,0.004149504914364603,0.005042787806540933,0.0056401445114832105,0.005252895095368041
Utilization per Link and Core,0,<24-23>,,2, - , - , ,0.004753521555082481,0.004008277783188371,0.009601346584271114,0.005545415288050968,0.0060563448812779395
Utilization per Link and Core,0,<24-23>,,3, - , - , ,0.004650459809267016,0.010075965842742207,0.0036814543596748947,0.004394249951345582,0.00876055250097018
Utilization per Link and Core,0,<24-23>,,4, - , - , ,0.006638830770728131,0.005073685042826353,0.005432287611911852,0.008609259439471951,0.004410093908140827
Utilization per Link and Core,0,<24-23>,,5, - , - , ,0.025792349892947663,0.019720890910857138,0.02970638502335516,0.0251376690833014,0.025557762018294333
Utilization per Link and Core,0,<24-23>,,6, - , - , ,0.08962096146361376,0.08301965745426249,0.08427294180614615,0.08035461877190155,0.08379388259049665
Utilization per Link and Core,0,<23-14>,,0, - , - , ,0.004424934312967269,0.004621235159600974,0.00428170007785627,0.004223798170500297,0.0043359831160036
Utilization per Link and Core,0,<23-14>,,1, - , - , ,0.017111351693266177,0.007552762504869516,0.008686168012847018,0.010386245864147771,0.010662313886725224
Utilization per Link and Core,0,<23-14>,,2, - , - , ,0.0071854320747350335,0.006046096486960336,0.012981157551565554,0.008834815346435678,0.009842959322694828
Utilization per Link and Core,0,<23-14>,,3, - , - , ,0.008180317000778287,0.017594212242112432,0.005154121253407758,0.0062291991047143,0.016682318022556833
Utilization per Link and Core,0,<23-14>,,4, - , - , ,0.011599114441407177,0.0069985281237844536,0.010681655070061878,0.013079171126887229,0.006831451926825525
Utilization per Link and Core,0,<23-14>,,5, - , - , ,0.047749215404814215,0.044350184896847424,0.05520621472363276,0.048205557853248926,0.04743701951147806
Utilization per Link and Core,0,<23-14>,,6, - , - , ,0.14973761677694938,0.15232459128064557,0.15085064713896404,0.14072553766057336,0.1401066502043619
Utilization per Link and Core,0,<20-22>,,0, - , - , ,0.003894754768396597,0.003777886580384234,0.0044724661833439585,0.003549198374856875,0.004760059848193504
Utilization per Link and Core,0,<20-22>,,1, - , - , ,0.01489119063837482,0.007960387066952082,0.005359119550411692,0.0073964820942032895,0.0076196963799181
Utilization per Link and Core,0,<20-22>,,2, - , - , ,0.0072146567244035014,0.006604010558579563,0.012896646311794772,0.007711962339430929,0.01000617336511971
Utilization per Link and Core,0,<20-22>,,3, - , - , ,0.0094750815005817,0.022727198082910415,0.005544685432076851,0.016546503989857606,0.00899249464772294
Utilization per Link and Core,0,<20-22>,,4, - , - , ,0.01382453654144406,0.0070246812962224,0.01905365049629202,0.014235171759438088,0.01962105269559317
Utilization per Link and Core,0,<20-22>,,5, - , - , ,0.04999014694434285,0.04654285471000471,0.044138496253400064,0.05031681831452169,0.047794162368621364
Utilization per Link and Core,0,<20-22>,,6, - , - , ,0.10908162830866061,0.09979670470026306,0.10578827486377089,0.11025462850330818,0.10260595075904896
Utilization per Link and Core,0,<20-21>,,0, - , - , ,0.004026189665243575,0.004869264548466856,0.005203204067731468,0.005036310334766463,0.00639943801090147
Utilization per Link and Core,0,<20-21>,,1, - , - , ,0.012172963701824826,0.00622624927014687,0.006959572061112128,0.01233292380303247,0.006036699591284171
Utilization per Link and Core,0,<20-21>,,2, - , - , ,0.006587558388478049,0.005668548073184546,0.008802215112875727,0.006027850087585329,0.0103834176722456
Utilization per Link and Core,0,<20-21>,,3, - , - , ,0.0060551588653172195,0.021491734381081637,0.00553516689373422,0.008407423851690306,0.007026931685485893
Utilization per Link and Core,0,<20-21>,,4, - , - , ,0.00772884025885471,0.009211755546899165,0.01038566806149978,0.010725051089916133,0.008263064421947994
Utilization per Link and Core,0,<20-21>,,5, - , - , ,0.04305657600233199,0.03183455381471526,0.036761507395873555,0.05004476449980134,0.03641081159983935
Utilization per Link and Core,0,<20-21>,,6, - , - , ,0.13962652661541053,0.13905504938691934,0.13952909084274212,0.1271904194239136,0.1299095890910825
Utilization per Link and Core,1,<13-21>,,0, - , - , ,0.004799654534847128,0.005204663779686472,0.0053777308777789926,0.004900617944732408,0.005518684312968522
Utilization per Link and Core,1,<13-21>,,1, - , - , ,0.0057938704262414055,0.005511993966530844,0.00967442341378432,0.006440097070849185,0.018503673608400866
Utilization per Link and Core,1,<13-21>,,2, - , - , ,0.042047367652766614,0.038438016981317095,0.025039351401322227,0.010235834711949875,0.008234691270926922
Utilization per Link and Core,1,<13-21>,,3, - , - , ,0.00544512091281463,0.00811535981899885,0.01947845708445658,0.03545135509926693,0.010018611327367458
Utilization per Link and Core,1,<13-21>,,4, - , - , ,0.07958383004087587,0.07967621764306196,0.07110497153561202,0.0756971949202018,0.08186426503504639
Utilization per Link and Core,1,<13-21>,,5, - , - , ,0.14128919934799458,0.14856145387309824,0.137403142029973,0.1373837400252947,0.1415602192000814
Utilization per Link and Core,1,<13-21>,,6, - , - , ,0.23254582887310526,0.22529200321137866,0.2285989502238417,0.2509857313157096,0.2233927355001907
Utilization per Link and Core,1,<16-11>,,0, - , - , ,0.004524590064233917,0.003583167088366039,0.0046744842351158136,0.004204700272483505,0.004442876605689977
Utilization per Link and Core,1,<16-11>,,1, - , - , ,0.004547793402107432,0.005569895873885288,0.005380315784355588,0.006194987105879594,0.008053109186453354
Utilization per Link and Core,1,<16-11>,,2, - , - , ,0.011219832619693303,0.009759329992213165,0.007792702656675152,0.007158518635661183,0.006228621302067034
Utilization per Link and Core,1,<16-11>,,3, - , - , ,0.005184957668355897,0.006094875194633448,0.009214310042818311,0.008749543840009887,0.007754658913972871
Utilization per Link and Core,1,<16-11>,,4, - , - , ,0.017394687864931625,0.01881003065396218,0.014210934458931892,0.016514420737642612,0.02264907308290753
Utilization per Link and Core,1,<16-11>,,5, - , - , ,0.039968403318410936,0.04559300797975811,0.04267045178084485,0.04188710344491494,0.03406423340794013
Utilization per Link and Core,1,<16-11>,,6, - , - , ,0.11061189300310154,0.11607620304593666,0.11689494939665288,0.11797151737057261,0.1182403780653994
Utilization per Link and Core,1,<16-18>,,0, - , - , ,0.003363358797200697,0.003686228834180263,0.004029930177113476,0.0035819810724055353,0.0035012711658273387
Utilization per Link and Core,1,<16-18>,,1, - , - , ,0.004004293985991596,0.0073559750875822364,0.0053670263234782516,0.004984156043209564,0.01274623515959331
Utilization per Link and Core,1,<16-18>,,2, - , - , ,0.02449843689178649,0.024750906237830352,0.01530696525884285,0.011298565832991372,0.0076240146944362396
Utilization per Link and Core,1,<16-18>,,3, - , - , ,0.007636300603346571,0.008057944482287837,0.018730841280653738,0.016198210636423276,0.011159649912405744
Utilization per Link and Core,1,<16-18>,,4, - , - , ,0.03558458422537194,0.031962369842347765,0.03251012675164672,0.031574238516927006,0.03573758028415634
Utilization per Link and Core,1,<16-18>,,5, - , - , ,0.04930706257298176,0.04923681393538273,0.04951002335539236,0.04702243090695004,0.05491475890424342
Utilization per Link and Core,1,<16-18>,,6, - , - , ,0.09631860646165437,0.09802400617945417,0.09882487105877708,0.09713239587387243,0.08840194993189346
Utilization per Link and Core,1,<12-11>,,0, - , - , ,0.0014795397041647593,9.515497275200253E-4,0.0011289655507976148,0.001439002286881704,0.0012117433826386035
Utilization per Link and Core,1,<12-11>,,1, - , - , ,0.0019248734916312577,0.0015061490365902508,0.001454633369014748,0.0018812037757883224,0.0025632541845071874
Utilization per Link and Core,1,<12-11>,,2, - , - , ,0.0038056211074360903,0.0029355415531330956,0.0024609222946683153,0.0014612628941222147,0.0027974163098480305
Utilization per Link and Core,1,<12-11>,,3, - , - , ,0.0019403829311025358,0.002142036054886283,0.002175974357727136,0.0027837619209812566,0.0022987726255362956
Utilization per Link and Core,1,<12-11>,,4, - , - , ,0.0045742506812013655,0.0045188728590905515,0.005251161687429025,0.006284728980150097,0.0033064604418075855
Utilization per Link and Core,1,<12-11>,,5, - , - , ,0.006951300360059943,0.010607605099256562,0.008945844686645521,0.009939452364729907,0.013054386434404599
Utilization per Link and Core,1,<12-11>,,6, - , - , ,0.040504330478780486,0.033164837971974934,0.035344735305569835,0.03696528926624394,0.03586025690930116
Utilization per Link and Core,1,<16-17>,,0, - , - , ,0.005467989733355996,0.0026591086025709197,0.0024168268295065493,0.0020891214966920623,0.003314914606851757
Utilization per Link and Core,1,<16-17>,,1, - , - , ,0.0031060541553151605,0.004119824104711893,0.003923097508759373,0.0031832364246804318,0.003913670202414735
Utilization per Link and Core,1,<16-17>,,2, - , - , ,0.0051196659692521185,0.006281140521603937,0.005872634050212786,0.0035252651810075922,0.004235080527444675
Utilization per Link and Core,1,<16-17>,,3, - , - , ,0.0053407819190400396,0.003918383855589381,0.005987008563642877,0.005052975379527658,0.005869440930323339
Utilization per Link and Core,1,<16-17>,,4, - , - , ,0.006080551771118372,0.004947936940446989,0.008103651712732593,0.00721158524717837,0.007451738273650651
Utilization per Link and Core,1,<16-17>,,5, - , - , ,0.010814154340208876,0.020203994745034426,0.020345282697542842,0.017705332814326787,0.015753059312961046
Utilization per Link and Core,1,<16-17>,,6, - , - , ,0.03957026688399867,0.04106090648112094,0.03684790409692691,0.04314236449007578,0.03927969297391266
Utilization per Link and Core,1,<12-13>,,0, - , - , ,0.004326799094984656,0.0043377165239449084,0.004627134828731909,0.004263605731807576,0.004511847995335887
Utilization per Link and Core,1,<12-13>,,1, - , - , ,0.005467928912033081,0.005899273793309686,0.009092576148309,0.00554568898404418,0.019982878795255184
Utilization per Link and Core,1,<12-13>,,2, - , - , ,0.033373911298158865,0.04169953045932263,0.030603530070074266,0.011771208398196802,0.007874507347220554
Utilization per Link and Core,1,<12-13>,,3, - , - , ,0.00744775447645114,0.0069601194530974075,0.017639828240561477,0.03350850890424153,0.016083258320331705
Utilization per Link and Core,1,<12-13>,,4, - , - , ,0.08570689592254677,0.08352404875437484,0.06306767589528779,0.08749035981898892,0.08389563667769083
Utilization per Link and Core,1,<12-13>,,5, - , - , ,0.1227847046516085,0.11790634731414928,0.11839772284934519,0.10555244015180748,0.10427306344882614
Utilization per Link and Core,1,<12-13>,,6, - , - , ,0.18331512748151366,0.17015475987739015,0.17213282162319446,0.17667930736666182,0.17717831597896752
Utilization per Link and Core,1,<23-21>,,0, - , - , ,0.0030532308291188366,0.0031233274133924765,0.002910179058002019,0.0027941623686272127,0.003217843762166555
Utilization per Link and Core,1,<23-21>,,1, - , - , ,0.003010260558585587,0.0030160689957196445,0.0029108785033117703,0.0035833495523591176,0.003613456111327219
Utilization per Link and Core,1,<23-21>,,2, - , - , ,0.005935188789411442,0.005519839918255921,0.006020612349164129,0.0034562329700309692,0.0050140801381866424
Utilization per Link and Core,1,<23-21>,,3, - , - , ,0.003650557123398398,0.0034517321915177803,0.004018891105490177,0.005717235548852848,0.0036051539996144063
Utilization per Link and Core,1,<23-21>,,4, - , - , ,0.006201494988322553,0.007041437572986882,0.009461974503698817,0.008196586706891558,0.007104235597509829
Utilization per Link and Core,1,<23-21>,,5, - , - , ,0.018053413293106967,0.014319682999219558,0.01669557707278531,0.017274900253014414,0.01581071793498341
Utilization per Link and Core,1,<23-21>,,6, - , - , ,0.06682762018294343,0.06046899328532127,0.06079876654340219,0.06261559094004793,0.060701908573378205
Utilization per Link and Core,1,<1-2>,,0, - , - , ,8.493698910080898E-4,0.001004403464383136,0.001018696477228487,5.197486862592368E-4,0.0011683473627869781
Utilization per Link and Core,1,<1-2>,,1, - , - , ,0.0016470720611134583,0.0013650739587386684,0.001837017078629646,0.0014113589918258132,0.0016052878065398728
Utilization per Link and Core,1,<1-2>,,2, - , - , ,0.0019097593908137408,0.002131635607240718,0.0022858480926433696,0.0024763405021422415,0.0032832266932669887
Utilization per Link and Core,1,<1-2>,,3, - , - , ,0.004053954602959449,0.0024862543791358124,0.0032234089139756405,0.0024536237349170507,0.004774352861037206
Utilization per Link and Core,1,<1-2>,,4, - , - , ,0.005544533378747083,0.0028747506325428602,0.0033687718956835933,0.0053601839237067675,0.0030164643343718756
Utilization per Link and Core,1,<1-2>,,5, - , - , ,0.006839541163879626,0.004829700272484377,0.004963932950570316,0.005679161395489105,0.006274085247177836
Utilization per Link and Core,1,<1-2>,,6, - , - , ,0.020947657162316276,0.02252916382833559,0.026728511823662905,0.023179435091476016,0.020897205868039698
Utilization per Link and Core,1,<23-24>,,0, - , - , ,0.0025839638478028586,0.002775216523940604,0.002409771555080523,0.003388021847025136,0.0022544642857159174
Utilization per Link and Core,1,<23-24>,,1, - , - , ,0.003322486862595256,0.005300153269757363,0.003610688740756473,0.00311420421370517,0.009699998783573973
Utilization per Link and Core,1,<23-24>,,2, - , - , ,0.012354667428961952,0.014844206159984857,0.00802823326196353,0.006728633466319794,0.003832869063839457
Utilization per Link and Core,1,<23-24>,,3, - , - , ,0.0035717934994203737,0.0033062171564843834,0.006137237251850646,0.011881659935771394,0.005184531919042182
Utilization per Link and Core,1,<23-24>,,4, - , - , ,0.022627359867651516,0.029547945455430207,0.02847098214285949,0.02910595684118808,0.02527415215064083
Utilization per Link and Core,1,<23-24>,,5, - , - , ,0.049022662028031516,0.04796218129623175,0.052802981461658724,0.05124239733359477,0.04938923219150946
