Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,0,all,3,4, ,-199.66100368926382,-199.3186073374587,-200.0,-200.0,-199.66596441763457
Average Crosstalk per pair,0,all,8,10, ,-200.0,-200.0,-200.0,-199.67961854495923,-200.0
Average Crosstalk per pair,0,all,7,12, ,-199.6313373589504,-198.69146115242876,-200.0,-199.67351825440224,-199.36362599274779
Average Crosstalk per pair,0,all,14,7, ,-199.66370103813716,-199.37337047855743,-199.28689448560402,-199.3261835599887,-198.2198421239663
Average Crosstalk per pair,0,all,8,13, ,-198.31357410281979,-199.6625121136856,-200.0,-199.37632228083513,-199.32226057651368
Average Crosstalk per pair,0,all,10,14, ,-199.6662394420708,-200.0,-200.0,-200.0,-199.66086926815893
Average Crosstalk per pair,0,all,3,8, ,-199.3441791182588,-200.0,-199.70250790427195,-198.97209066070002,-199.65057948340134
Average Crosstalk per pair,0,all,3,12, ,-199.01321959494092,-200.0,-199.67217975741528,-199.6883749467195,-200.0
Average Crosstalk per pair,0,all,13,10, ,-199.64608261821326,-199.38504917557066,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,1,12, ,-198.9806822543307,-199.63212773073036,-198.69015264875185,-199.60604928116044,-198.94402935038735
Average Crosstalk per pair,0,all,11,5, ,-197.42501101778984,-199.65971812675377,-198.6659147714864,-198.88924857036537,-198.0224719461896
Average Crosstalk per pair,0,all,9,8, ,-200.0,-199.6753866723716,-199.6695369797159,-199.67554148105827,-199.68207542455616
Average Crosstalk per pair,0,all,2,5, ,-200.0,-200.0,-200.0,-200.0,-199.32537710960773
Average Crosstalk per pair,0,all,10,2, ,-198.058882084502,-200.0,-199.67413645333835,-199.35705911810925,-199.55268320415828
Average Crosstalk per pair,0,all,14,3, ,-199.64996129110747,-200.0,-198.95685504279467,-198.60317473691248,-198.899651473333
Average Crosstalk per pair,0,all,8,2, ,-199.32031481216953,-199.67316231361391,-200.0,-200.0,-199.369924844245
Average Crosstalk per pair,0,all,9,7, ,-199.66772756797886,-198.72969337087395,-200.0,-200.0,-198.9924524985645
Average Crosstalk per pair,0,all,3,10, ,-196.8222724516364,-199.6514127337302,-200.0,-197.51253985110344,-199.22850324307177
Average Crosstalk per pair,0,all,13,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,10,1, ,-200.0,-200.0,-200.0,-198.23898671181104,-200.0
Average Crosstalk per pair,0,all,1,7, ,-199.67377515124264,-199.10578462030185,-199.69285381057537,-199.66001484142367,-200.0
Average Crosstalk per pair,0,all,13,8, ,-197.5778217830869,-198.9326996420854,-200.0,-198.9989666361272,-200.0
Average Crosstalk per pair,0,all,2,9, ,-197.03984184722714,-198.285045732188,-198.2293941977163,-195.4790494976966,-198.26873648960824
Average Crosstalk per pair,0,all,2,3, ,-199.67164898229436,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,9,1, ,-198.01258543958122,-200.0,-199.09362587949803,-199.06669578653313,-199.35809796132258
Average Crosstalk per pair,0,all,2,12, ,-192.42771393696282,-198.27411487032282,-199.30599349278506,-195.73405767364756,-198.05933126005755
Average Crosstalk per pair,0,all,2,6, ,-200.0,-200.0,-199.6660320270535,-200.0,-200.0
Average Crosstalk per pair,0,all,4,7, ,-199.3408942399476,-198.9824346256794,-199.34415386675414,-198.85439913940812,-199.68333616163133
Average Crosstalk per pair,0,all,14,2, ,-195.97514761246853,-197.6681953693948,-198.57482139961365,-196.30061653292975,-193.176959364277
Average Crosstalk per pair,0,all,1,10, ,-199.01155148787532,-199.36194913573615,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,8,12, ,-198.6569303692119,-199.13231096424965,-198.66694658574824,-200.0,-200.0
Average Crosstalk per pair,0,all,6,12, ,-199.67469926953495,-200.0,-200.0,-199.67195540209127,-200.0
Average Crosstalk per pair,0,all,9,10, ,-200.0,-200.0,-200.0,-199.70210799477468,-200.0
Average Crosstalk per pair,0,all,5,12, ,-197.42114750321264,-199.28536304852432,-200.0,-198.9765209437784,-197.94231571260272
Average Crosstalk per pair,0,all,10,9, ,-199.14380610979316,-199.6914433251057,-199.6958008668343,-200.0,-199.04753786977682
Average Crosstalk per pair,0,all,6,9, ,-200.0,-200.0,-200.0,-200.0,-199.67361783576206
Average Crosstalk per pair,0,all,2,8, ,-200.0,-198.06484873378878,-200.0,-199.33919185255465,-197.79463310439144
Average Crosstalk per pair,0,all,12,8, ,-199.0117144185998,-200.0,-200.0,-199.373321986431,-196.00895271686346
Average Crosstalk per pair,0,all,6,1, ,-200.0,-199.6745121891893,-199.68536125934523,-199.31351912499747,-200.0
Average Crosstalk per pair,0,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,5,3, ,-199.2369290441814,-200.0,-199.65226556966667,-200.0,-199.35197999162293
Average Crosstalk per pair,0,all,12,1, ,-199.26255724928728,-198.34220438510394,-200.0,-199.3476018562932,-199.3376603973542
Average Crosstalk per pair,0,all,4,10, ,-199.35638963856894,-199.3691029307372,-200.0,-199.35343171650825,-199.33237071906922
Average Crosstalk per pair,0,all,4,12, ,-199.00902259088025,-200.0,-198.6265587043302,-197.5744641716728,-198.59700544517327
Average Crosstalk per pair,0,all,1,14, ,-198.49221336063601,-197.82266544281512,-197.72739606096428,-197.56544781702547,-198.3202566092051
Average Crosstalk per pair,0,all,4,13, ,-197.2299943858376,-199.27249642134652,-199.69629158797318,-199.0914646907437,-200.0
Average Crosstalk per pair,0,all,6,7, ,-199.64917082512565,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,8, ,-197.93144415788353,-198.43730402086402,-199.70941776066172,-196.87513428184263,-198.93838142667593
Average Crosstalk per pair,0,all,10,3, ,-199.01789151212054,-200.0,-198.5020663515252,-198.52381822567733,-199.38804141924848
Average Crosstalk per pair,0,all,9,3, ,-199.02839307145805,-200.0,-199.6731162666386,-200.0,-200.0
Average Crosstalk per pair,0,all,5,10, ,-199.69499007882484,-200.0,-200.0,-199.6916179043255,-200.0
Average Crosstalk per pair,0,all,13,11, ,-200.0,-200.0,-199.64189122897056,-200.0,-200.0
Average Crosstalk per pair,0,all,5,8, ,-198.16670326949568,-199.25549964214417,-198.35206438895253,-198.386529273669,-197.73230367810748
Average Crosstalk per pair,0,all,11,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,8, ,-197.4964430942641,-199.42139332056004,-199.6796596861,-198.96819472711158,-199.34272221673157
Average Crosstalk per pair,0,all,4,14, ,-197.72756777521826,-199.67652601275907,-199.36431065514262,-199.30636018747188,-199.33718056032444
Average Crosstalk per pair,0,all,12,14, ,-200.0,-199.41677997284003,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,10, ,-199.6685192097436,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,1, ,-197.19145279635097,-197.27928433932243,-198.4181842943873,-198.98406535483122,-199.33534125055303
Average Crosstalk per pair,0,all,8,7, ,-197.61692720685087,-200.0,-199.68425098063526,-200.0,-200.0
Average Crosstalk per pair,0,all,8,11, ,-199.31954237510314,-197.82402668613577,-199.59808548628016,-199.01580497434173,-199.4086993719774
Average Crosstalk per pair,0,all,8,3, ,-199.7020849052467,-200.0,-199.06511846757778,-200.0,-199.3387777707474
Average Crosstalk per pair,0,all,10,8, ,-200.0,-200.0,-200.0,-199.34817880021146,-198.91072666312039
Average Crosstalk per pair,0,all,12,6, ,-199.68988402644916,-199.62065666012194,-200.0,-200.0,-199.35324215573488
Average Crosstalk per pair,0,all,13,3, ,-199.3636077720155,-200.0,-199.30631979376503,-198.9594397681163,-199.30192796990292
Average Crosstalk per pair,0,all,4,8, ,-196.53732606668353,-198.09724761287868,-199.04500121874858,-198.98877008481261,-198.95119055920267
Average Crosstalk per pair,0,all,11,12, ,-199.66551283085684,-200.0,-200.0,-200.0,-199.68219153603889
Average Crosstalk per pair,0,all,1,11, ,-199.68706740443395,-198.07258263076707,-199.1753304180018,-197.94696677675336,-200.0
Average Crosstalk per pair,0,all,1,9, ,-197.7502894412977,-199.6973917815774,-199.38311358052903,-197.7368291130141,-200.0
Average Crosstalk per pair,0,all,7,6, ,-199.7025358853987,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,5,7, ,-199.24502129007527,-199.68966458026492,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,2, ,-195.43387627592674,-197.1315330634354,-199.35905443718457,-199.37179520478202,-197.609694604397
Average Crosstalk per pair,0,all,14,5, ,-198.6898108414062,-198.95068424940283,-198.48308979631804,-199.02621596746522,-198.2428961913335
Average Crosstalk per pair,0,all,5,6, ,-200.0,-200.0,-199.6653833620638,-199.66300751006872,-200.0
Average Crosstalk per pair,0,all,5,14, ,-199.55668355390335,-199.0376623689735,-200.0,-198.65574565215962,-199.68128911199278
Average Crosstalk per pair,0,all,11,10, ,-200.0,-199.67876548455982,-200.0,-198.9099696221226,-200.0
Average Crosstalk per pair,0,all,4,2, ,-199.61722579559907,-200.0,-200.0,-200.0,-199.68764655265954
Average Crosstalk per pair,0,all,12,11, ,-200.0,-200.0,-200.0,-200.0,-199.4254303399474
Average Crosstalk per pair,0,all,12,7, ,-198.48033349376323,-200.0,-200.0,-199.01983534208836,-199.05718702131807
Average Crosstalk per pair,0,all,9,2, ,-198.04383264604115,-197.83852390003682,-198.04105888793416,-196.63742985350504,-195.91985842504064
Average Crosstalk per pair,0,all,9,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,1, ,-200.0,-199.3483004540464,-200.0,-196.6076063454021,-199.30550242470392
Average Crosstalk per pair,0,all,7,5, ,-198.21971287057238,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,2,11, ,-198.7096552969852,-200.0,-198.2013564221115,-199.3890183548792,-199.66500839254158
Average Crosstalk per pair,0,all,3,11, ,-200.0,-200.0,-200.0,-199.68460377256443,-199.25212033164857
Average Crosstalk per pair,0,all,7,9, ,-200.0,-198.00692361842812,-200.0,-197.17203710722302,-200.0
Average Crosstalk per pair,0,all,9,5, ,-198.27960249935074,-199.32415591993302,-200.0,-198.47735363821724,-197.851257539287
Average Crosstalk per pair,0,all,7,10, ,-200.0,-200.0,-199.34299869452335,-200.0,-200.0
Average Crosstalk per pair,0,all,4,6, ,-200.0,-199.27172901226024,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,13,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,4, ,-197.96406761260496,-199.65729297390226,-199.31643344519514,-199.68745408166424,-199.33724914494056
Average Crosstalk per pair,0,all,3,14, ,-200.0,-199.70542799190122,-199.68971051292192,-199.6655364024357,-199.2219989368331
Average Crosstalk per pair,0,all,6,5, ,-200.0,-199.6580053266994,-200.0,-200.0,-199.69699211231566
Average Crosstalk per pair,0,all,12,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,6,11, ,-200.0,-200.0,-200.0,-200.0,-199.6909398878599
Average Crosstalk per pair,0,all,11,6, ,-199.36836566186466,-200.0,-199.0157407477176,-199.6757902223152,-199.657003249745
Average Crosstalk per pair,0,all,7,3, ,-200.0,-200.0,-199.65750653685924,-199.70276298347173,-200.0
Average Crosstalk per pair,0,all,2,1, ,-200.0,-200.0,-200.0,-199.62485027861553,-200.0
Average Crosstalk per pair,0,all,5,13, ,-196.8916151461731,-199.36649182976856,-199.65947200893055,-198.22512476782208,-198.26332599111956
Average Crosstalk per pair,0,all,7,8, ,-199.61717416064232,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,10,7, ,-199.65911830618273,-200.0,-199.33195195526594,-199.37890091875875,-200.0
Average Crosstalk per pair,0,all,4,1, ,-199.30966784476834,-199.56276191801325,-199.6808997979325,-200.0,-199.68592912785562
Average Crosstalk per pair,0,all,6,8, ,-198.5558557993065,-199.27445547169177,-199.6660035113845,-200.0,-200.0
Average Crosstalk per pair,0,all,8,5, ,-199.0150637592828,-200.0,-200.0,-197.79414584719592,-200.0
Average Crosstalk per pair,0,all,7,4, ,-199.4017780522959,-200.0,-198.89368794545229,-198.54155343363172,-199.66347347196975
Average Crosstalk per pair,0,all,7,1, ,-198.74688219262006,-198.30356100977323,-200.0,-200.0,-198.2761705838958
Average Crosstalk per pair,0,all,13,1, ,-198.71457296452277,-198.91452718019784,-198.69647382065511,-198.6482505133575,-198.64432743042477
Average Crosstalk per pair,0,all,12,3, ,-199.30280654291968,-199.6746989066715,-199.66827958005393,-198.23523001129922,-200.0
Average Crosstalk per pair,0,all,4,5, ,-200.0,-200.0,-199.11567337957842,-199.0009371748395,-200.0
Average Crosstalk per pair,0,all,12,5, ,-199.33254269862826,-197.7125024959218,-199.0010582831065,-198.22621113352182,-198.41766130420183
Average Crosstalk per pair,0,all,8,9, ,-198.9153407335198,-198.0607209344015,-200.0,-198.28492628484113,-200.0
Average Crosstalk per pair,0,all,12,9, ,-200.0,-200.0,-200.0,-199.67731264732328,-199.67121069094492
Average Crosstalk per pair,0,all,9,13, ,-200.0,-199.65538448857654,-200.0,-199.64902127818374,-200.0
Average Crosstalk per pair,0,all,10,11, ,-197.5565036294802,-199.19091166597144,-200.0,-198.0460656958047,-200.0
Average Crosstalk per pair,0,all,8,4, ,-200.0,-197.09113789175777,-199.3255956792053,-200.0,-198.0879017462432
Average Crosstalk per pair,0,all,10,12, ,-199.67240495238136,-200.0,-199.70858892408282,-198.31519624520334,-198.0028483658668
Average Crosstalk per pair,0,all,5,2, ,-199.67605357087183,-200.0,-200.0,-200.0,-199.65922937697604
Average Crosstalk per pair,0,all,7,14, ,-198.02549594808877,-198.17435737936236,-196.59009508922082,-198.93232193955146,-196.97072291224998
Average Crosstalk per pair,0,all,5,9, ,-199.3940950482303,-199.04117983913955,-199.32031989499092,-200.0,-199.31828957791163
Average Crosstalk per pair,0,all,13,7, ,-195.56810887815084,-199.3365268359093,-200.0,-199.57948034957013,-200.0
Average Crosstalk per pair,0,all,2,4, ,-197.87742255474308,-199.34216029569262,-200.0,-200.0,-199.66192347457874
Average Crosstalk per pair,0,all,10,4, ,-198.96967777090782,-200.0,-200.0,-199.68894540266402,-198.8279180006904
Average Crosstalk per pair,0,all,1,5, ,-200.0,-199.68401270087068,-199.6644184824018,-200.0,-200.0
Average Crosstalk per pair,0,all,3,13, ,-200.0,-199.34280707785348,-199.68830018366182,-198.58456159847535,-200.0
Average Crosstalk per pair,0,all,6,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,12,10, ,-200.0,-200.0,-199.6919245244245,-198.6956993242426,-200.0
Average Crosstalk per pair,0,all,9,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,9, ,-200.0,-199.70211877635165,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,3,7, ,-200.0,-199.20378862651057,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,6,10, ,-199.70590167714857,-199.6391734002886,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,3, ,-200.0,-198.61685332677308,-199.258009435785,-199.6802046833297,-200.0
Average Crosstalk per pair,0,all,9,4, ,-199.04714698977568,-199.0418134122676,-199.63088310993805,-198.99174099362048,-200.0
Average Crosstalk per pair,0,all,3,9, ,-198.68336283711037,-198.99585447282632,-199.35669914412964,-200.0,-199.26482839684007
Average Crosstalk per pair,0,all,1,13, ,-197.6474636494456,-199.65102313534953,-197.3344442836234,-197.56415551532342,-198.7108262751614
Average Crosstalk per pair,0,all,14,9, ,-200.0,-200.0,-200.0,-199.698583780273,-199.67449570181267
Average Crosstalk per pair,0,all,8,6, ,-200.0,-199.680564573836,-200.0,-199.69063808840545,-198.8821716691175
Average Crosstalk per pair,0,all,11,4, ,-199.35604538350387,-200.0,-200.0,-199.6854019950086,-198.48288384060962
Average Crosstalk per pair,0,all,13,2, ,-198.38675525222453,-197.97030161408603,-197.29206203124514,-199.66781298826646,-197.9140518540305
Average Crosstalk per pair,0,all,14,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,2,13, ,-196.3431658256593,-197.37394777081553,-198.6744360642701,-197.2995425046191,-198.57159157944952
Average Crosstalk per pair,0,all,7,13, ,-198.72332210231983,-199.6871221510107,-200.0,-199.32087764232088,-199.691080668824
Average Crosstalk per pair,0,all,7,11, ,-198.66583690886915,-199.2292831688262,-199.02783605543377,-198.91194412385278,-198.91482320527507
Average Crosstalk per pair,0,all,3,5, ,-200.0,-200.0,-199.37296028974882,-200.0,-199.33345566977914
Average Crosstalk per pair,0,all,8,1, ,-195.97409822823056,-200.0,-200.0,-199.2360441155839,-200.0
Average Crosstalk per pair,0,all,12,2, ,-198.76135495971383,-197.1738239734235,-198.67216714934352,-198.08332254122055,-197.5266214756303
Average Crosstalk per pair,0,all,1,6, ,-200.0,-200.0,-200.0,-200.0,-199.5404864401112
Average Crosstalk per pair,0,all,10,6, ,-199.42030709704977,-199.6479588107662,-199.62257514669884,-200.0,-199.662881337187
Average Crosstalk per pair,0,all,11,7, ,-199.00295789877498,-198.64367025478094,-199.32165261899766,-199.6753195914254,-197.88606406166758
Average Crosstalk per pair,0,all,9,14, ,-200.0,-200.0,-200.0,-200.0,-199.6350785086203
Average Crosstalk per pair,0,all,13,5, ,-199.6951492802472,-199.4154188836495,-199.70099068480323,-197.6374755052778,-200.0
Average Crosstalk per pair,0,all,4,11, ,-197.56989544313024,-200.0,-199.60791105854756,-199.6880122549995,-198.49998389516762
Average Crosstalk per pair,0,all,10,13, ,-199.29800499278804,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,13,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,4,3, ,-200.0,-200.0,-200.0,-198.9005263188049,-200.0
Average Crosstalk per pair,0,all,7,2, ,-199.0265597866326,-199.35915675842784,-199.31525923260244,-199.29703351223904,-200.0
Average Crosstalk per pair,0,all,5,11, ,-198.0788511462328,-199.38941516250347,-199.32414316294626,-198.13556361698446,-198.38762791753663
Average Crosstalk per pair,0,all,12,4, ,-198.81271202023072,-198.82664620369877,-199.68641952765458,-197.5464612713449,-199.66115063129214
Average Crosstalk per pair,1,all,6,13, ,-200.0,-199.3327859752356,-198.55959682037238,-198.02307068848123,-200.0
Average Crosstalk per pair,1,all,5,4, ,-198.38608420471448,-198.6678692602018,-199.25298228225924,-200.0,-200.0
Average Crosstalk per pair,1,all,3,1, ,-199.67323270489362,-200.0,-199.63938257050813,-200.0,-200.0
Average Crosstalk per pair,1,all,14,6, ,-196.90251297035346,-200.0,-200.0,-199.6670016733092,-199.38720162364677
Average Crosstalk per pair,1,all,1,8, ,-194.7381177477745,-199.6971652510127,-198.6690345386834,-197.68970230960082,-199.34992179560788
Average Crosstalk per pair,1,all,6,4, ,-200.0,-199.34866985123202,-198.50150087485795,-200.0,-199.3855599948945
Average Crosstalk per pair,1,all,2,10, ,-200.0,-196.29679830379894,-197.6345056854374,-196.25096182058573,-198.38257965727848
Average Crosstalk per pair,1,all,3,6, ,-200.0,-199.3612213859913,-197.82294534634144,-199.32326160647878,-198.04938685554123
Average Crosstalk per pair,1,all,2,7, ,-190.7899530804868,-198.59582864242313,-199.26481739037493,-196.62900160481504,-196.76415584894374
Average Crosstalk per pair,1,all,2,14, ,-191.05380401015324,-194.32472092578524,-191.78420841512565,-189.64975923066237,-190.47808563341272
Average Crosstalk per pair,1,all,8,14, ,-198.70765128695683,-195.55103225546458,-195.71222234215068,-192.86537531207617,-193.26983630090143
Average Crosstalk per pair,1,all,13,4, ,-197.72880955526273,-190.51616643526108,-199.7100436752004,-199.03534881223476,-197.73474162869252
Average Crosstalk per pair,1,all,1,2, ,-200.0,-199.31608457928758,-200.0,-200.0,-199.3894600314364
Average Crosstalk per pair,1,all,4,9, ,-196.44980448873224,-196.93491957052368,-197.7145702577634,-197.59881783099237,-193.08858100270663
Average Crosstalk per pair,1,all,9,6, ,-198.3802779102912,-198.6271447970949,-199.66234242513613,-200.0,-200.0
Average Crosstalk per pair,1,all,5,1, ,-198.99511338715357,-199.67894193011722,-199.3556214045941,-194.9201632321279,-198.1221988621308
Average Crosstalk per pair,1,all,6,3, ,-193.19529915990827,-199.34061278563635,-199.0306068362663,-200.0,-199.67774178316768
Average Crosstalk per pair,1,all,13,6, ,-199.40585594295155,-199.67924764614463,-198.6540099553168,-199.0603955711288,-200.0
Average Crosstalk per pair,1,all,10,5, ,-200.0,-195.6890362485293,-200.0,-200.0,-195.84180368149237
Average Crosstalk per pair,1,all,6,14, ,-200.0,-198.62767782033157,-197.55800512703084,-200.0,-195.7622820390153
Average Crosstalk per pair,1,all,1,4, ,-199.6676392606184,-200.0,-199.33622982465712,-199.03131430004058,-200.0
Average Crosstalk per pair,1,all,1,3, ,-199.66321060434075,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,3,4, ,-200.0,-200.0,-199.66842284750345,-199.0199192561923,-200.0
Average Crosstalk per pair,1,all,8,10, ,-198.3953944346055,-198.39273477924615,-198.6488201911641,-199.30221796138733,-200.0
Average Crosstalk per pair,1,all,7,12, ,-194.7474852861479,-197.37290148308847,-197.78541032839857,-195.93465740983834,-195.76414486499726
Average Crosstalk per pair,1,all,14,7, ,-186.84209349647517,-191.51255860738476,-194.137943304478,-192.41043833302962,-188.1651019482558
Average Crosstalk per pair,1,all,8,13, ,-199.67899954422413,-193.77315597723674,-197.20973522878234,-197.26470599075074,-195.26857646025638
Average Crosstalk per pair,1,all,10,14, ,-199.3945824785429,-199.69581944695148,-200.0,-199.66117188771602,-200.0
Average Crosstalk per pair,1,all,3,8, ,-200.0,-199.35391593761707,-198.7764558171663,-198.42526242973963,-198.49373786877783
Average Crosstalk per pair,1,all,3,12, ,-194.8221898187391,-195.52173950490604,-198.64251097588556,-198.61472530938687,-199.12537382581598
Average Crosstalk per pair,1,all,13,10, ,-194.6099718051609,-199.40007806056943,-197.5507316121031,-197.96550852844683,-198.88152622624057
Average Crosstalk per pair,1,all,1,12, ,-190.59649714991704,-195.19470090853903,-196.06133424992825,-197.51738529810518,-195.24788668198903
Average Crosstalk per pair,1,all,11,5, ,-196.23795986109434,-195.3815474183144,-198.03801561362505,-196.07083583260172,-192.71578257375563
Average Crosstalk per pair,1,all,9,8, ,-200.0,-194.38782008054392,-198.35976663493264,-197.65616597146465,-199.36193704862265
Average Crosstalk per pair,1,all,2,5, ,-200.0,-198.27786132764226,-198.60572143381384,-198.62468295512778,-198.9965036551324
Average Crosstalk per pair,1,all,10,2, ,-196.55516958882353,-198.64238776872205,-197.19663726474474,-198.99865810608176,-199.33472524666786
Average Crosstalk per pair,1,all,14,3, ,-197.34839791030453,-199.03389016621202,-197.17782745832545,-199.39591043790642,-197.21700733232893
Average Crosstalk per pair,1,all,8,2, ,-194.0869998176593,-196.4780477079819,-199.09247097827213,-198.699291870824,-194.8251155281498
Average Crosstalk per pair,1,all,9,7, ,-198.11877801763555,-198.3219386509348,-200.0,-198.7592901157604,-199.67700058879552
Average Crosstalk per pair,1,all,3,10, ,-199.2459077345288,-196.80974046845068,-199.22244115873156,-197.44381805859337,-199.04333453909211
Average Crosstalk per pair,1,all,13,9, ,-198.97288383813455,-200.0,-200.0,-199.37522587406525,-198.64310920706637
Average Crosstalk per pair,1,all,14,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,10,1, ,-197.72066959622785,-199.18939240722787,-199.26788277776657,-197.3637954149995,-198.89082718891729
Average Crosstalk per pair,1,all,1,7, ,-194.11220909725074,-198.16728542784145,-197.0908038826712,-192.35862490092353,-199.69358633973854
Average Crosstalk per pair,1,all,13,8, ,-196.4450941148424,-193.1105486612021,-194.58204482702368,-196.47623158661494,-200.0
Average Crosstalk per pair,1,all,2,9, ,-188.4138216142658,-195.32276328697313,-192.4518643906383,-187.64051866785292,-190.8476688734545
Average Crosstalk per pair,1,all,2,3, ,-198.6945213561821,-200.0,-200.0,-200.0,-198.71505083241146
Average Crosstalk per pair,1,all,9,1, ,-198.20394483430178,-197.54679303404163,-199.02829372177385,-197.90821786914753,-197.2193266722947
Average Crosstalk per pair,1,all,2,12, ,-185.40485362097516,-191.13845190024134,-195.66456304553682,-186.71777734676138,-188.03828109333048
Average Crosstalk per pair,1,all,2,6, ,-200.0,-200.0,-199.36025671531743,-199.26650924945008,-200.0
Average Crosstalk per pair,1,all,4,7, ,-193.56121427131623,-198.61179383035062,-198.65265006384826,-197.18004398917594,-197.00147818456972
Average Crosstalk per pair,1,all,14,2, ,-178.38068792237888,-192.2511133297062,-187.8154790140805,-186.7797778401337,-193.84052811967118
Average Crosstalk per pair,1,all,1,10, ,-198.48343203046247,-198.93026516847465,-197.55050400933337,-197.99839863320813,-199.34769970230812
Average Crosstalk per pair,1,all,8,12, ,-199.69809562669744,-197.70266496114348,-195.7044752580526,-194.2585987623099,-195.6265805839613
Average Crosstalk per pair,1,all,6,12, ,-200.0,-197.50253350846194,-199.09791373437957,-198.7696443160773,-199.03346369194168
Average Crosstalk per pair,1,all,9,10, ,-199.31354410215172,-198.0865847027753,-199.0440446018937,-199.6648169533771,-200.0
Average Crosstalk per pair,1,all,5,12, ,-195.9589223409027,-193.5557336148445,-198.67422732125806,-196.91855301316912,-195.44550002819273
Average Crosstalk per pair,1,all,10,9, ,-199.3250790355655,-198.13285746543198,-198.56668238007035,-198.71878139161922,-200.0
Average Crosstalk per pair,1,all,6,9, ,-197.65482250223178,-199.69749622669914,-199.63004550208996,-199.6912292528488,-199.68382360792629
Average Crosstalk per pair,1,all,2,8, ,-191.32008634305478,-196.01794021915066,-199.66386421132034,-193.04682727261644,-196.52961980247073
Average Crosstalk per pair,1,all,12,8, ,-192.91348005974004,-197.13817986747404,-197.80749527473108,-198.42297283794696,-198.30210672051044
Average Crosstalk per pair,1,all,6,1, ,-197.59588748101177,-198.29490637880585,-200.0,-199.06510764561477,-199.33513526401222
Average Crosstalk per pair,1,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,1,all,5,3, ,-199.68636984073746,-199.36784233921927,-199.34813756593354,-198.64022137663892,-200.0
Average Crosstalk per pair,1,all,12,1, ,-193.90186448387254,-195.08885833528143,-198.21474495216984,-196.62445296363708,-194.33685432977762
Average Crosstalk per pair,1,all,4,10, ,-197.02559754764138,-199.37622518280733,-199.30157793408904,-197.2888973840483,-197.0169456922431
Average Crosstalk per pair,1,all,4,12, ,-195.66390829059483,-196.70422824637205,-197.11762538711776,-197.09884346307973,-195.66316689588567
Average Crosstalk per pair,1,all,1,14, ,-193.8960546962448,-192.84301764838648,-193.492600993453,-194.98558233583182,-195.6385705874016
Average Crosstalk per pair,1,all,4,13, ,-198.19016919754864,-197.4973370167069,-193.9660617627065,-197.33220437197474,-195.29312708073647
Average Crosstalk per pair,1,all,6,7, ,-198.14898999874296,-200.0,-198.93368273900037,-199.33322260294543,-199.3747350598415
Average Crosstalk per pair,1,all,14,8, ,-197.59191296077478,-198.0924469592066,-198.14724691268765,-194.19207040863,-193.67318961820186
Average Crosstalk per pair,1,all,10,3, ,-197.98306410742572,-199.65460197350797,-198.99001766807083,-199.38551747602966,-198.92222036782894
